Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/19/2022 10:32:44	1.90	0.90	2.36	0.52	0.00	0.00	0.00	0.67	5.68	69.71	-0.53	22.23	1006	901	1063	16	0	0	0	0	2986	406.33	7.21	2.87	5.72	16.39	7.50	14.92	0.95	28.99	29.78
8/19/2022 10:32:47	1.77	0.86	2.18	0.67	0.00	0.00	0.00	0.71	5.49	69.60	-0.54	22.23	941	859	983	20	0	0	0	0	2803	405.69	7.25	2.97	5.72	16.54	7.58	14.83	0.95	28.95	29.68
8/19/2022 10:32:50	1.82	0.83	2.22	0.67	0.00	0.00	0.00	0.70	5.54	69.65	-0.53	22.22	964	831	999	20	0	0	0	0	2814	405.99	7.28	2.89	5.66	16.49	7.61	14.91	0.95	28.89	29.63
8/19/2022 10:32:52	1.52	0.98	2.67	0.39	0.00	0.00	0.00	0.71	5.56	69.63	-0.52	22.27	806	976	1201	12	0	0	0	0	2995	405.84	7.37	2.82	5.72	16.60	7.45	14.89	0.95	28.96	29.76
8/19/2022 10:32:55	1.56	0.92	2.51	0.53	0.00	0.00	0.00	0.71	5.52	69.61	-0.52	22.25	826	924	1130	16	0	0	0	0	2897	405.71	7.40	2.96	5.77	16.60	7.51	14.91	0.95	29.01	29.87
8/19/2022 10:32:58	1.74	0.94	2.40	0.52	0.00	0.00	0.00	0.69	5.59	69.64	-0.52	22.15	920	939	1078	15	0	0	0	0	2953	405.93	7.25	2.93	5.79	16.45	7.51	14.82	0.95	28.95	29.73
8/19/2022 10:33:01	1.65	1.00	2.58	0.41	0.00	0.00	0.00	0.70	5.65	69.50	-0.52	22.19	877	997	1162	12	0	0	0	0	3049	405.07	7.34	2.77	5.77	16.60	7.59	14.93	0.95	28.96	29.77
8/19/2022 10:33:03	1.50	0.95	2.57	0.50	0.00	0.00	0.00	0.71	5.51	69.71	-0.53	22.18	794	951	1155	15	0	0	0	0	2915	406.30	7.41	2.98	5.81	16.57	7.49	14.86	0.95	29.05	29.90
8/19/2022 10:33:06	1.86	0.90	2.53	0.53	0.00	0.00	0.00	0.67	5.82	69.53	-0.53	22.19	987	901	1138	16	0	0	0	0	3042	405.29	7.44	2.95	5.83	16.61	7.60	15.28	0.95	28.93	29.78
8/19/2022 10:33:09	1.74	1.05	2.64	0.34	0.00	0.00	0.00	0.68	5.77	69.58	-0.53	22.20	923	1054	1189	10	0	0	0	0	3175	405.57	7.30	2.86	5.91	16.53	7.54	14.96	0.95	28.92	29.77
8/19/2022 10:33:14	1.58	0.98	2.72	0.34	0.00	0.00	0.00	0.69	5.62	69.57	-0.54	22.24	835	977	1224	10	0	0	0	0	3047	405.51	7.34	2.86	5.74	16.47	7.35	14.90	0.95	28.91	29.74
8/19/2022 10:33:17	1.69	0.86	2.43	0.56	0.00	0.00	0.00	0.70	5.55	69.58	-0.53	22.15	898	858	1095	17	0	0	0	0	2868	405.57	7.35	2.94	5.67	16.58	7.45	14.99	0.95	29.02	29.80
8/19/2022 10:33:19	1.89	0.84	2.27	0.63	0.00	0.00	0.00	0.68	5.64	69.63	-0.52	22.15	1001	842	1024	19	0	0	0	0	2886	405.86	7.28	2.98	5.73	16.50	7.53	15.02	0.95	28.91	29.79
8/19/2022 10:33:22	1.64	1.07	2.69	0.33	0.00	0.00	0.00	0.69	5.72	69.49	-0.53	22.14	868	1068	1208	10	0	0	0	0	3155	405.01	7.33	2.86	5.91	16.52	7.55	14.90	0.95	29.01	29.79
8/19/2022 10:33:25	1.58	0.91	2.53	0.53	0.00	0.00	0.00	0.68	5.56	69.70	-0.53	22.15	839	914	1140	16	0	0	0	0	2910	406.27	7.40	2.81	5.70	16.40	7.61	14.86	0.95	29.01	29.82
8/19/2022 10:33:28	1.68	0.91	2.36	0.60	0.00	0.00	0.00	0.72	5.54	69.53	-0.53	22.17	888	909	1060	18	0	0	0	0	2876	405.24	7.35	2.96	5.78	16.66	7.59	14.92	0.95	28.97	29.78
8/19/2022 10:33:30	1.61	1.10	2.54	0.57	0.00	0.00	0.00	0.70	5.82	69.54	-0.52	22.25	852	1105	1144	17	0	0	0	0	3117	405.30	7.61	3.06	6.25	16.76	8.07	15.12	0.95	28.95	29.78
8/19/2022 10:33:33	1.87	0.84	2.19	0.66	0.00	0.00	0.00	0.71	5.56	69.66	-0.53	22.22	992	838	985	20	0	0	0	0	2836	406.04	7.24	2.95	5.70	16.58	7.55	14.95	0.95	29.04	29.78
8/19/2022 10:33:36	1.08	1.41	3.50	0.02	0.00	0.00	0.00	0.69	6.01	69.67	-0.52	22.22	574	1405	1575	1	0	0	0	0	3554	406.10	7.87	3.08	6.53	16.83	7.79	15.21	0.95	29.05	29.93
8/19/2022 10:33:39	1.85	0.85	2.27	0.66	0.00	0.00	0.00	0.69	5.62	69.64	-0.52	22.21	979	846	1021	20	0	0	0	0	2866	405.91	7.33	2.88	5.70	16.54	7.67	15.02	0.95	28.99	29.71
8/19/2022 10:33:42	1.71	0.90	2.46	0.54	0.00	0.00	0.00	0.69	5.61	69.79	-0.53	22.17	906	898	1107	16	0	0	0	0	2926	406.76	7.35	2.94	5.75	16.48	7.52	14.95	0.95	28.95	29.86
8/19/2022 10:33:44	1.64	0.94	2.53	0.48	0.00	0.00	0.00	0.69	5.59	69.75	-0.52	22.22	869	939	1137	14	0	0	0	0	2961	406.57	7.34	2.88	5.75	16.50	7.51	14.89	0.95	28.92	29.87
8/19/2022 10:33:47	1.59	0.93	2.62	0.53	0.00	0.00	0.00	0.68	5.65	69.71	-0.53	22.20	842	925	1177	16	0	0	0	0	2959	406.34	7.50	2.89	5.79	16.50	7.64	15.04	0.95	28.93	29.70
8/19/2022 10:33:50	1.66	0.87	2.48	0.57	0.00	0.00	0.00	0.69	5.58	69.63	-0.52	22.09	879	871	1115	17	0	0	0	0	2882	405.87	7.42	2.89	5.69	16.52	7.56	14.99	0.95	28.97	29.76
8/19/2022 10:33:53	1.70	0.96	2.56	0.44	0.00	0.00	0.00	0.70	5.66	69.71	-0.52	22.27	901	963	1151	13	0	0	0	0	3027	406.33	7.34	2.88	5.79	16.62	7.50	15.00	0.95	28.86	29.91
8/19/2022 10:33:55	1.71	0.96	2.61	0.45	0.00	0.00	0.00	0.68	5.73	69.67	-0.53	22.15	907	963	1174	14	0	0	0	0	3057	406.06	7.42	2.88	5.82	16.57	7.59	15.09	0.95	28.97	29.90
8/19/2022 10:33:58	1.73	0.93	2.47	0.56	0.00	0.00	0.00	0.70	5.69	69.58	-0.53	22.24	916	929	1111	17	0	0	0	0	2972	405.58	7.44	2.96	5.85	16.68	7.66	15.12	0.95	29.01	29.76
8/19/2022 10:34:01	1.94	0.74	2.07	0.87	0.00	0.00	0.00	0.69	5.63	69.55	-0.53	22.15	1030	745	934	26	0	0	0	0	2735	405.40	7.43	3.06	5.74	16.65	7.78	15.22	0.95	28.86	29.74
8/19/2022 10:34:04	1.79	0.93	2.41	0.53	0.00	0.00	0.00	0.69	5.66	69.54	-0.53	22.15	948	929	1086	16	0	0	0	0	2979	405.30	7.31	2.90	5.79	16.49	7.59	14.95	0.95	28.98	29.79
8/19/2022 10:34:06	1.60	0.90	2.53	0.56	0.00	0.00	0.00	0.71	5.59	69.48	-0.53	22.22	847	898	1139	17	0	0	0	0	2901	405.00	7.47	3.02	5.80	16.66	7.52	15.07	0.95	28.91	29.80
8/19/2022 10:34:09	1.81	0.92	2.37	0.59	0.00	0.00	0.00	0.70	5.70	69.54	-0.53	22.25	962	922	1067	18	0	0	0	0	2968	405.30	7.39	2.92	5.83	16.73	7.70	15.12	0.95	29.03	29.74
8/19/2022 10:34:14	1.64	0.95	2.61	0.48	0.00	0.00	0.00	0.68	5.68	69.55	-0.52	22.22	870	949	1176	14	0	0	0	0	3010	405.38	7.44	2.92	5.82	16.54	7.57	15.04	0.95	28.94	29.78
8/19/2022 10:34:17	1.73	1.01	2.61	0.39	0.00	0.00	0.00	0.70	5.74	69.49	-0.53	22.20	916	1014	1174	12	0	0	0	0	3115	405.05	7.35	2.83	5.84	16.66	7.57	15.04	0.95	28.94	29.79
8/19/2022 10:34:20	1.84	0.93	2.32	0.57	0.00	0.00	0.00	0.68	5.66	69.57	-0.52	22.25	977	927	1045	17	0	0	0	0	2965	405.50	7.26	2.93	5.82	16.44	7.62	14.90	0.95	28.96	29.77
8/19/2022 10:34:22	1.61	0.91	2.62	0.52	0.00	0.00	0.00	0.70	5.65	69.59	-0.53	22.21	851	906	1177	16	0	0	0	0	2950	405.64	7.50	3.01	5.81	16.66	7.50	15.14	0.95	29.01	29.80
8/19/2022 10:34:25	1.69	0.92	2.70	0.49	0.00	0.00	0.00	0.68	5.80	69.61	-0.52	22.21	897	924	1214	15	0	0	0	0	3050	405.75	7.58	2.91	5.82	16.75	7.64	15.36	0.95	29.07	29.82
8/19/2022 10:34:28	1.78	0.80	2.29	0.70	0.00	0.00	0.00	0.70	5.57	69.47	-0.52	22.17	944	800	1029	21	0	0	0	0	2793	404.90	7.39	3.02	5.70	16.58	7.56	15.07	0.95	28.92	29.75
8/19/2022 10:34:31	1.77	0.86	2.37	0.62	0.00	0.00	0.00	0.71	5.63	69.47	-0.53	22.20	938	860	1069	19	0	0	0	0	2885	404.91	7.42	2.94	5.74	16.72	7.61	15.14	0.95	28.97	29.66
8/19/2022 10:34:33	1.76	0.91	2.51	0.58	0.00	0.00	0.00	0.69	5.76	69.43	-0.52	22.18	934	909	1129	17	0	0	0	0	2990	404.70	7.52	2.95	5.85	16.73	7.71	15.27	0.95	28.99	29.82
8/19/2022 10:34:36	1.91	0.88	2.35	0.63	0.00	0.00	0.00	0.69	5.77	69.51	-0.52	22.18	1014	884	1058	19	0	0	0	0	2975	405.13	7.42	2.96	5.84	16.75	7.72	15.28	0.95	28.93	29.78
8/19/2022 10:34:39	1.58	0.94	2.73	0.45	0.00	0.00	0.00	0.69	5.70	69.59	-0.54	22.20	839	944	1227	13	0	0	0	0	3024	405.62	7.53	2.89	5.79	16.64	7.56	15.17	0.95	28.90	29.78
8/19/2022 10:34:42	1.76	0.94	2.60	0.46	0.00	0.00	0.00	0.69	5.76	69.47	-0.52	22.27	934	938	1168	14	0	0	0	0	3054	404.92	7.43	2.92	5.82	16.71	7.54	15.21	0.95	29.01	29.79
8/19/2022 10:34:44	1.79	0.86	2.26	0.66	0.00	0.00	0.00	0.71	5.57	69.47	-0.53	22.24	948	856	1017	20	0	0	0	0	2841	404.89	7.34	2.93	5.72	16.67	7.64	15.01	0.95	28.96	29.81
8/19/2022 10:34:47	1.77	0.95	2.50	0.48	0.00	0.00	0.00	0.70	5.71	69.51	-0.52	22.32	940	954	1124	14	0	0	0	0	3032	405.15	7.37	2.93	5.84	16.72	7.56	15.11	0.95	29.08	29.70
8/19/2022 10:34:50	1.63	0.93	2.55	0.56	0.00	0.00	0.00	0.70	5.67	69.53	-0.53	22.17	865	933	1146	17	0	0	0	0	2960	405.27	7.51	3.01	5.88	16.66	7.65	15.12	0.95	28.98	29.73
8/19/2022 10:34:53	1.99	0.96	2.47	0.45	0.00	0.00	0.00	0.69	5.87	69.59	-0.53	22.23	1052	964	1111	14	0	0	0	0	3141	405.60	7.32	2.93	5.89	16.77	7.57	15.28	0.95	28.92	29.81
8/19/2022 10:34:55	1.58	0.90	2.59	0.53	0.00	0.00	0.00	0.71	5.60	69.56	-0.53	22.17	839	896	1164	16	0	0	0	0	2915	405.42	7.51	3.03	5.79	16.76	7.48	15.15	0.95	28.94	29.63
8/19/2022 10:34:58	1.74	1.00	2.66	0.40	0.00	0.00	0.00	0.69	5.80	69.53	-0.52	22.21	921	998	1198	12	0	0	0	0	3129	405.29	7.43	2.89	5.88	16.71	7.58	15.19	0.95	28.97	29.64
8/19/2022 10:35:01	1.74	0.89	2.55	0.53	0.00	0.00	0.00	0.69	5.72	69.57	-0.52	22.39	923	894	1150	16	0	0	0	0	2982	405.48	7.48	2.92	5.77	16.69	7.58	15.23	0.95	28.96	29.80
8/19/2022 10:35:04	1.93	0.95	2.43	0.54	0.00	0.00	0.00	0.67	5.86	69.57	-0.53	22.25	1023	953	1096	16	0	0	0	0	3088	405.47	7.39	2.89	5.90	16.61	7.78	15.21	0.95	28.95	29.80
8/19/2022 10:35:06	1.47	1.01	2.63	0.51	0.00	0.00	0.00	0.75	5.61	69.55	-0.52	22.21	780	1005	1181	15	0	0	0	0	2982	405.38	7.59	2.97	5.93	17.09	7.71	15.20	0.95	29.04	29.79
8/19/2022 10:35:09	2.03	0.90	2.51	0.50	0.00	0.00	0.00	0.66	5.93	69.58	-0.52	22.21	1077	897	1129	15	0	0	0	0	3118	405.57	7.40	2.87	5.80	16.67	7.62	15.42	0.95	28.98	29.77
8/19/2022 10:35:14	1.76	0.94	2.54	0.53	0.00	0.00	0.00	0.70	5.76	69.61	-0.53	22.21	931	940	1141	16	0	0	0	0	3028	405.75	7.48	2.99	5.89	16.76	7.64	15.24	0.95	28.90	29.85
8/19/2022 10:35:17	1.81	0.88	2.45	0.62	0.00	0.00	0.00	0.70	5.76	69.62	-0.53	22.28	958	880	1102	19	0	0	0	0	2959	405.80	7.54	2.92	5.81	16.88	7.76	15.38	0.95	28.94	29.76
8/19/2022 10:35:20	1.73	0.97	2.73	0.42	0.00	0.00	0.00	0.68	5.85	69.62	-0.52	22.25	918	967	1230	13	0	0	0	0	3127	405.76	7.54	2.97	5.90	16.77	7.56	15.37	0.95	28.96	29.85
8/19/2022 10:35:22	1.86	0.86	2.34	0.67	0.00	0.00	0.00	0.70	5.74	69.49	-0.52	22.27	988	863	1053	20	0	0	0	0	2924	405.06	7.47	3.03	5.85	16.78	7.71	15.29	0.95	28.99	29.78
8/19/2022 10:35:25	1.77	0.88	2.55	0.60	0.00	0.00	0.00	0.67	5.81	69.55	-0.53	22.24	939	883	1149	18	0	0	0	0	2990	405.36	7.59	3.04	5.89	16.66	7.70	15.37	0.95	28.97	29.71
8/19/2022 10:35:28	1.90	0.87	2.49	0.60	0.00	0.00	0.00	0.67	5.86	69.55	-0.53	22.23	1007	867	1119	18	0	0	0	0	3011	405.37	7.52	3.08	5.89	16.69	7.63	15.42	0.95	29.03	30.01
8/19/2022 10:35:31	1.73	0.92	2.64	0.46	0.00	0.00	0.00	0.69	5.75	69.53	-0.54	22.28	916	925	1187	14	0	0	0	0	3041	405.27	7.48	2.88	5.78	16.73	7.55	15.26	0.95	28.99	29.78
8/19/2022 10:35:33	1.85	0.91	2.57	0.54	0.00	0.00	0.00	0.67	5.86	69.63	-0.52	22.17	978	912	1157	16	0	0	0	0	3063	405.85	7.52	2.99	5.89	16.65	7.66	15.36	0.95	28.96	29.76
8/19/2022 10:35:36	1.80	0.91	2.56	0.52	0.00	0.00	0.00	0.69	5.80	69.68	-0.52	22.19	954	914	1154	16	0	0	0	0	3037	406.15	7.50	2.94	5.84	16.74	7.64	15.33	0.95	28.88	29.83
8/19/2022 10:35:39	1.76	0.89	2.56	0.55	0.00	0.00	0.00	0.69	5.76	69.75	-0.52	22.22	933	885	1152	17	0	0	0	0	2987	406.57	7.52	3.01	5.83	16.77	7.58	15.34	0.95	28.95	29.93
8/19/2022 10:35:42	1.84	0.95	2.63	0.47	0.00	0.00	0.00	0.66	5.88	69.58	-0.52	22.19	973	947	1184	14	0	0	0	0	3118	405.53	7.48	2.85	5.84	16.58	7.68	15.29	0.95	28.99	29.78
8/19/2022 10:35:44	1.94	0.87	2.28	0.63	0.00	0.00	0.00	0.70	5.71	69.73	-0.53	22.27	1028	873	1024	19	0	0	0	0	2943	406.42	7.33	3.01	5.82	16.68	7.61	15.16	0.95	28.97	29.91
8/19/2022 10:35:47	1.57	0.95	2.79	0.46	0.00	0.00	0.00	0.69	5.77	69.65	-0.53	22.33	833	954	1256	14	0	0	0	0	3056	405.99	7.65	2.89	5.84	16.84	7.66	15.37	0.95	28.95	29.72
8/19/2022 10:35:50	2.07	0.96	2.35	0.57	0.00	0.00	0.00	0.67	5.94	69.64	-0.53	22.21	1098	960	1056	17	0	0	0	0	3131	405.91	7.36	3.01	6.01	16.67	7.78	15.31	0.95	28.93	29.78
8/19/2022 10:35:53	1.85	0.80	2.35	0.70	0.00	0.00	0.00	0.69	5.71	69.78	-0.53	22.33	982	804	1059	21	0	0	0	0	2866	406.71	7.50	2.98	5.74	16.73	7.68	15.33	0.95	28.98	29.82
8/19/2022 10:35:55	1.66	0.96	2.61	0.46	0.00	0.00	0.00	0.70	5.70	69.76	-0.53	22.24	882	964	1176	14	0	0	0	0	3036	406.63	7.44	2.91	5.83	16.67	7.57	15.10	0.95	28.90	29.77
8/19/2022 10:35:58	1.59	0.93	2.71	0.47	0.00	0.00	0.00	0.69	5.70	69.75	-0.52	22.24	843	926	1217	14	0	0	0	0	3001	406.53	7.55	2.91	5.78	16.70	7.57	15.21	0.95	28.96	29.70
8/19/2022 10:36:01	1.82	0.92	2.50	0.58	0.00	0.00	0.00	0.69	5.82	69.77	-0.52	22.22	963	916	1127	18	0	0	0	0	3023	406.67	7.54	2.92	5.87	16.77	7.79	15.35	0.95	28.94	29.77
8/19/2022 10:36:04	1.77	0.89	2.53	0.60	0.00	0.00	0.00	0.67	5.79	69.68	-0.53	22.31	940	890	1138	18	0	0	0	0	2986	406.15	7.54	2.92	5.83	16.56	7.75	15.25	0.95	29.05	29.80
8/19/2022 10:36:06	1.72	1.00	2.71	0.44	0.00	0.00	0.00	0.68	5.87	69.77	-0.53	22.27	914	1002	1219	13	0	0	0	0	3147	406.64	7.54	2.97	5.98	16.73	7.67	15.31	0.95	29.02	29.90
8/19/2022 10:36:09	1.83	0.89	2.45	0.58	0.00	0.00	0.00	0.69	5.75	69.75	-0.52	22.23	971	888	1103	17	0	0	0	0	2979	406.54	7.44	2.90	5.78	16.68	7.67	15.23	0.95	28.94	29.75
8/19/2022 10:36:12	1.90	0.90	2.48	0.59	0.00	0.00	0.00	0.69	5.87	69.65	-0.53	22.18	1006	898	1118	18	0	0	0	0	3040	405.99	7.54	3.08	5.94	16.86	7.69	15.48	0.95	28.97	29.77
8/19/2022 10:36:17	1.61	0.94	2.64	0.52	0.00	0.00	0.00	0.70	5.70	69.69	-0.52	22.21	855	937	1186	16	0	0	0	0	2993	406.18	7.56	2.92	5.83	16.74	7.66	15.21	0.95	28.85	29.78
8/19/2022 10:36:20	1.77	0.90	2.48	0.60	0.00	0.00	0.00	0.71	5.76	69.66	-0.52	22.26	941	896	1117	18	0	0	0	0	2972	406.01	7.56	2.97	5.85	16.98	7.73	15.41	0.95	29.05	29.80
8/19/2022 10:36:22	1.85	0.95	2.49	0.53	0.00	0.00	0.00	0.71	5.82	69.68	-0.52	22.12	978	952	1122	16	0	0	0	0	3068	406.13	7.47	2.99	5.93	16.90	7.68	15.34	0.95	28.96	29.84
8/19/2022 10:36:25	1.93	0.89	2.44	0.60	0.00	0.00	0.00	0.68	5.85	69.63	-0.53	22.19	1021	885	1096	18	0	0	0	0	3020	405.85	7.49	3.05	5.90	16.78	7.67	15.41	0.95	28.99	29.87
8/19/2022 10:36:28	1.78	0.92	2.57	0.59	0.00	0.00	0.00	0.69	5.86	69.74	-0.53	22.22	943	921	1158	18	0	0	0	0	3040	406.50	7.65	2.91	5.90	16.94	7.87	15.51	0.95	29.04	29.73
8/19/2022 10:36:31	1.74	0.90	2.57	0.58	0.00	0.00	0.00	0.70	5.79	69.62	-0.52	22.24	922	900	1157	17	0	0	0	0	2996	405.81	7.62	3.02	5.88	16.93	7.70	15.46	0.95	28.97	29.72
8/19/2022 10:36:33	1.88	1.06	2.83	0.35	0.00	0.00	0.00	0.66	6.11	69.66	-0.53	22.24	997	1060	1272	10	0	0	0	0	3339	406.02	7.59	2.94	6.09	16.83	7.75	15.58	0.95	28.96	29.71
8/19/2022 10:36:36	1.78	0.91	2.53	0.55	0.00	0.00	0.00	0.69	5.77	69.68	-0.53	22.27	944	912	1139	16	0	0	0	0	3012	406.14	7.51	3.02	5.88	16.80	7.62	15.32	0.95	29.03	29.65
8/19/2022 10:36:39	1.87	0.93	2.59	0.49	0.00	0.00	0.00	0.67	5.88	69.74	-0.53	22.27	989	930	1165	15	0	0	0	0	3100	406.47	7.48	2.95	5.88	16.64	7.63	15.34	0.95	29.01	29.79
8/19/2022 10:36:42	1.71	0.98	2.72	0.42	0.00	0.00	0.00	0.69	5.83	69.82	-0.53	22.23	906	977	1226	12	0	0	0	0	3121	406.95	7.53	2.83	5.84	16.79	7.65	15.32	0.95	29.06	29.75
8/19/2022 10:36:45	1.84	0.97	2.64	0.47	0.00	0.00	0.00	0.68	5.92	69.77	-0.53	22.18	976	969	1186	14	0	0	0	0	3146	406.68	7.52	2.90	5.92	16.77	7.73	15.40	0.95	29.00	29.78
8/19/2022 10:36:47	1.98	0.87	2.43	0.54	0.00	0.00	0.00	0.66	5.83	69.87	-0.52	22.20	1051	871	1096	16	0	0	0	0	3034	407.22	7.34	2.95	5.79	16.47	7.53	15.22	0.95	28.95	29.79
8/19/2022 10:36:50	1.54	1.06	2.80	0.30	0.00	0.00	0.00	0.70	5.70	69.88	-0.52	22.28	818	1056	1260	9	0	0	0	0	3143	407.29	7.42	2.84	5.86	16.66	7.50	15.00	0.95	29.03	29.69
8/19/2022 10:36:53	1.72	0.92	2.63	0.45	0.00	0.00	0.00	0.69	5.71	69.97	-0.53	22.22	909	918	1182	13	0	0	0	0	3023	407.85	7.42	2.92	5.76	16.64	7.46	15.17	0.95	28.97	29.80
8/19/2022 10:36:56	1.54	0.91	2.55	0.55	0.00	0.00	0.00	0.70	5.55	69.90	-0.52	22.23	816	906	1150	16	0	0	0	0	2888	407.39	7.47	2.80	5.68	16.59	7.64	14.97	0.95	28.97	29.68
8/19/2022 10:36:58	1.55	0.83	2.41	0.69	0.00	0.00	0.00	0.70	5.47	69.85	-0.52	22.13	820	830	1082	21	0	0	0	0	2753	407.16	7.50	3.02	5.72	16.57	7.60	14.97	0.95	29.01	29.78
8/19/2022 10:37:01	1.65	1.02	2.72	0.31	0.00	0.00	0.00	0.68	5.70	69.87	-0.52	22.17	876	1023	1223	9	0	0	0	0	3132	407.24	7.31	2.84	5.81	16.47	7.42	14.91	0.95	28.97	29.70
8/19/2022 10:37:04	1.94	0.88	2.17	0.60	0.00	0.00	0.00	0.70	5.59	69.91	-0.52	22.15	1028	875	977	18	0	0	0	0	2898	407.49	7.15	2.87	5.69	16.54	7.54	14.87	0.95	28.97	29.83
8/19/2022 10:37:07	1.56	0.98	2.72	0.36	0.00	0.00	0.00	0.67	5.62	69.96	-0.52	22.19	827	979	1222	11	0	0	0	0	3039	407.76	7.34	2.84	5.74	16.34	7.41	14.83	0.95	28.97	29.73
8/19/2022 10:37:09	1.69	0.88	2.38	0.57	0.00	0.00	0.00	0.69	5.51	70.01	-0.53	22.22	896	877	1069	17	0	0	0	0	2859	408.08	7.29	2.86	5.66	16.43	7.52	14.82	0.95	28.97	29.72
8/19/2022 10:37:12	1.44	0.88	2.51	0.53	0.00	0.00	0.00	0.72	5.35	70.06	-0.53	22.24	761	876	1129	16	0	0	0	0	2782	408.33	7.35	2.91	5.61	16.49	7.37	14.72	0.95	29.05	29.75
8/19/2022 10:37:17	1.70	0.90	2.46	0.48	0.00	0.00	0.00	0.69	5.54	70.01	-0.53	22.19	902	900	1107	14	0	0	0	0	2924	408.07	7.23	2.82	5.63	16.36	7.42	14.78	0.95	29.03	29.76
8/19/2022 10:37:20	1.57	0.93	2.53	0.48	0.00	0.00	0.00	0.68	5.51	70.02	-0.53	22.18	835	933	1137	14	0	0	0	0	2919	408.15	7.30	2.88	5.71	16.29	7.46	14.71	0.95	28.94	29.87
8/19/2022 10:37:23	1.76	0.92	2.46	0.48	0.00	0.00	0.00	0.69	5.62	69.93	-0.53	22.20	932	916	1108	14	0	0	0	0	2970	407.57	7.28	2.86	5.71	16.52	7.46	14.93	0.95	28.97	29.74
8/19/2022 10:37:25	1.81	0.94	2.62	0.38	0.00	0.00	0.00	0.67	5.76	69.82	-0.52	22.17	958	940	1181	12	0	0	0	0	3091	406.94	7.31	2.86	5.75	16.47	7.40	15.07	0.95	28.97	29.82
8/19/2022 10:37:28	1.71	0.84	2.47	0.57	0.00	0.00	0.00	0.68	5.59	69.83	-0.52	22.15	909	838	1111	17	0	0	0	0	2876	407.00	7.38	2.94	5.67	16.47	7.46	15.02	0.95	29.07	29.69
8/19/2022 10:37:31	1.75	0.93	2.64	0.44	0.00	0.00	0.00	0.66	5.75	69.86	-0.53	22.18	926	927	1186	13	0	0	0	0	3052	407.21	7.39	2.95	5.81	16.39	7.46	15.07	0.95	29.01	29.85
8/19/2022 10:37:34	1.76	0.86	2.47	0.58	0.00	0.00	0.00	0.68	5.67	69.77	-0.52	22.24	932	856	1112	18	0	0	0	0	2918	406.64	7.43	2.97	5.75	16.53	7.54	15.12	0.95	29.01	29.75
8/19/2022 10:37:36	1.67	0.84	2.57	0.56	0.00	0.00	0.00	0.66	5.65	69.74	-0.53	22.21	884	842	1158	17	0	0	0	0	2901	406.52	7.48	2.91	5.68	16.42	7.52	15.09	0.95	28.99	29.76
8/19/2022 10:37:39	1.56	0.90	2.61	0.52	0.00	0.00	0.00	0.69	5.59	69.85	-0.52	22.24	826	903	1174	16	0	0	0	0	2918	407.13	7.48	2.94	5.75	16.56	7.52	15.03	0.95	28.97	29.73
8/19/2022 10:37:42	1.53	0.87	2.71	0.52	0.00	0.00	0.00	0.70	5.63	69.80	-0.52	22.26	810	871	1221	16	0	0	0	0	2916	406.87	7.61	3.00	5.74	16.77	7.47	15.27	0.95	28.99	29.81
8/19/2022 10:37:45	1.60	0.89	2.63	0.47	0.00	0.00	0.00	0.69	5.59	69.80	-0.52	22.30	846	895	1182	14	0	0	0	0	2937	406.84	7.43	2.85	5.66	16.58	7.45	15.03	0.95	28.94	29.74
8/19/2022 10:37:47	1.84	0.86	2.37	0.58	0.00	0.00	0.00	0.70	5.65	69.73	-0.52	22.18	974	858	1068	17	0	0	0	0	2918	406.44	7.33	2.99	5.74	16.66	7.47	15.12	0.95	29.01	29.74
8/19/2022 10:37:50	1.61	1.07	2.66	0.33	0.00	0.00	0.00	0.71	5.68	69.82	-0.52	22.21	852	1074	1199	10	0	0	0	0	3136	406.97	7.33	2.93	5.94	16.67	7.50	14.92	0.95	28.94	29.78
8/19/2022 10:37:53	1.91	0.86	2.33	0.58	0.00	0.00	0.00	0.69	5.68	69.79	-0.53	22.24	1011	862	1048	17	0	0	0	0	2938	406.81	7.29	2.93	5.73	16.56	7.53	15.08	0.95	28.90	29.78
8/19/2022 10:37:56	1.80	0.88	2.34	0.60	0.00	0.00	0.00	0.71	5.62	69.79	-0.52	22.19	952	875	1055	18	0	0	0	0	2900	406.80	7.35	2.89	5.72	16.68	7.61	15.06	0.95	29.00	29.78
8/19/2022 10:37:58	1.80	0.95	2.65	0.41	0.00	0.00	0.00	0.68	5.82	69.83	-0.53	22.22	954	953	1194	12	0	0	0	0	3113	407.03	7.43	2.83	5.79	16.67	7.56	15.25	0.95	28.96	29.82
