Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/11/2022 10:02:53	0.00	0.66	2.39	0.75	0.00	0.00	0.00	1.85	3.80	90.21	-0.25	9.47	0	664	1075	22	0	0	0	0	1761	525.82	8.85	3.07	4.89	25.76	6.85	18.04	0.98	17.94	19.70
1/11/2022 10:02:56	0.13	0.46	2.00	1.04	0.00	0.00	0.00	1.86	3.63	90.11	-0.25	9.45	67	459	902	31	0	0	0	0	1459	525.23	8.72	3.17	4.68	25.82	6.90	18.16	0.98	17.97	19.50
1/11/2022 10:02:59	0.13	0.52	2.27	0.92	0.00	0.00	0.00	1.81	3.84	89.99	-0.25	9.40	70	520	1021	28	0	0	0	0	1639	524.52	8.82	3.14	4.79	25.57	6.94	18.26	0.98	17.85	19.54
1/11/2022 10:03:02	0.00	0.60	2.39	0.79	0.00	0.00	0.00	1.83	3.78	90.03	-0.25	9.39	0	599	1077	24	0	0	0	0	1701	524.75	8.80	3.16	4.84	25.62	6.79	18.11	0.98	17.93	19.54
1/11/2022 10:03:04	0.10	0.59	2.25	0.88	0.00	0.00	0.00	1.84	3.83	89.87	-0.26	9.41	54	591	1014	26	0	0	0	0	1685	523.84	8.79	3.18	4.89	25.76	6.96	18.23	0.97	17.90	19.37
1/11/2022 10:03:07	0.09	0.65	2.40	0.73	0.00	0.00	0.00	1.82	3.87	89.81	-0.26	9.46	45	655	1079	22	0	0	0	0	1800	523.50	8.71	3.12	4.89	25.63	6.84	18.13	0.97	17.98	19.48
1/11/2022 10:03:10	0.14	0.61	2.23	0.83	0.00	0.00	0.00	1.84	3.80	89.65	-0.26	9.45	72	610	1002	25	0	0	0	0	1710	522.58	8.68	3.08	4.84	25.67	6.93	18.10	0.97	18.03	19.49
1/11/2022 10:03:13	0.16	0.61	2.23	0.86	0.00	0.00	0.00	1.84	3.86	89.76	-0.26	9.35	87	606	1004	26	0	0	0	0	1722	523.19	8.76	3.10	4.88	25.77	7.02	18.24	0.98	17.97	19.58
1/11/2022 10:03:15	0.10	0.59	2.25	0.90	0.00	0.00	0.00	1.84	3.84	89.72	-0.25	9.54	52	587	1013	27	0	0	0	0	1680	522.98	8.84	3.14	4.88	25.85	7.04	18.30	0.98	17.99	19.60
1/11/2022 10:03:18	0.15	0.56	2.27	0.94	0.00	0.00	0.00	1.84	3.91	89.63	-0.26	9.35	79	558	1021	28	0	0	0	0	1685	522.44	8.91	3.21	4.92	25.90	7.06	18.47	0.97	17.95	19.65
1/11/2022 10:03:21	0.00	0.65	2.54	0.79	0.00	0.00	0.00	1.85	3.97	89.76	-0.26	9.35	0	648	1141	24	0	0	0	0	1813	523.21	9.10	3.14	4.99	26.09	7.04	18.54	0.97	18.01	19.54
1/11/2022 10:03:26	0.18	0.59	2.30	0.92	0.00	0.00	0.00	1.84	4.00	89.87	-0.26	9.42	97	589	1037	28	0	0	0	0	1750	523.81	8.97	3.17	4.97	26.02	7.17	18.59	0.97	17.94	19.56
1/11/2022 10:03:29	0.00	0.65	2.64	0.75	0.00	0.00	0.00	1.82	4.03	89.89	-0.26	9.39	0	647	1186	22	0	0	0	0	1856	523.98	9.08	3.15	4.99	25.96	7.01	18.60	0.97	17.87	19.52
1/11/2022 10:03:31	0.00	0.49	2.49	1.03	0.00	0.00	0.00	1.81	4.02	89.86	-0.25	9.39	0	494	1121	31	0	0	0	0	1646	523.77	9.32	3.23	4.94	25.99	7.25	18.83	0.98	17.95	19.56
1/11/2022 10:03:34	0.09	0.52	2.59	0.97	0.00	0.00	0.00	1.83	4.17	89.83	-0.26	9.44	46	520	1165	29	0	0	0	0	1761	523.58	9.39	3.28	5.02	26.41	7.27	19.23	0.97	17.92	19.50
1/11/2022 10:03:37	0.06	0.53	2.50	1.07	0.00	0.00	0.00	1.85	4.17	89.81	-0.26	9.47	33	531	1127	32	0	0	0	0	1723	523.48	9.48	3.38	5.14	26.53	7.44	19.29	0.97	17.91	19.55
1/11/2022 10:03:40	0.00	0.57	2.79	1.08	0.00	0.00	0.00	1.83	4.44	89.91	-0.26	9.48	0	567	1257	32	0	0	0	0	1856	524.06	9.95	3.46	5.38	26.78	7.68	19.75	0.97	18.07	19.52
1/11/2022 10:03:42	0.05	0.42	2.73	1.27	0.00	0.00	0.00	1.85	4.47	89.73	-0.26	9.47	24	420	1230	38	0	0	0	0	1711	523.01	10.12	3.56	5.29	27.25	7.81	20.32	0.97	17.93	19.44
1/11/2022 10:03:45	0.07	0.37	2.94	1.31	0.00	0.00	0.00	1.82	4.69	89.98	-0.27	9.40	39	372	1321	39	0	0	0	0	1771	524.50	10.40	3.69	5.38	27.34	7.88	20.79	0.97	18.01	19.52
1/11/2022 10:03:48	0.16	0.37	2.81	1.36	0.00	0.00	0.00	1.82	4.70	90.03	-0.27	9.51	84	372	1263	41	0	0	0	0	1760	524.76	10.35	3.67	5.40	27.34	7.97	20.75	0.97	17.97	19.56
1/11/2022 10:03:51	0.00	0.37	2.87	1.32	0.00	0.00	0.00	1.85	4.56	89.95	-0.26	9.41	0	365	1291	40	0	0	0	0	1696	524.31	10.37	3.69	5.33	27.49	7.82	20.71	0.97	17.88	19.53
1/11/2022 10:03:53	0.00	0.29	2.74	1.54	0.00	0.00	0.00	1.84	4.57	90.20	-0.26	9.46	0	290	1233	46	0	0	0	0	1569	525.79	10.66	3.67	5.36	27.43	8.09	20.71	0.97	17.99	19.49
1/11/2022 10:03:56	0.29	0.31	2.49	1.46	0.00	0.00	0.00	1.83	4.55	90.35	-0.26	9.40	152	306	1122	44	0	0	0	0	1624	526.62	10.13	3.65	5.28	27.18	7.91	20.49	0.97	17.97	19.46
1/11/2022 10:03:59	0.00	0.42	2.64	1.26	0.00	0.00	0.00	1.84	4.32	90.67	-0.25	9.51	0	419	1190	38	0	0	0	0	1647	528.52	9.99	3.57	5.24	26.86	7.62	19.87	0.98	17.99	19.54
1/11/2022 10:04:02	0.00	0.52	2.65	1.06	0.00	0.00	0.00	1.85	4.23	90.87	-0.25	9.46	0	516	1193	32	0	0	0	0	1741	529.65	9.66	3.44	5.18	26.66	7.41	19.48	0.98	17.96	19.53
1/11/2022 10:04:04	0.00	0.42	2.49	1.26	0.00	0.00	0.00	1.83	4.17	91.19	-0.26	9.46	0	423	1121	38	0	0	0	0	1581	531.55	9.79	3.47	5.14	26.57	7.57	19.46	0.97	17.97	19.58
1/11/2022 10:04:07	0.00	0.39	2.50	1.27	0.00	0.00	0.00	1.84	4.16	91.41	-0.25	9.49	0	389	1127	38	0	0	0	0	1554	532.81	9.78	3.45	5.07	26.60	7.54	19.54	0.98	17.99	19.63
1/11/2022 10:04:10	0.00	0.41	2.52	1.23	0.00	0.00	0.00	1.85	4.16	91.39	-0.26	9.42	0	411	1135	37	0	0	0	0	1583	532.70	9.84	3.47	5.11	26.73	7.45	19.51	0.97	17.96	19.52
1/11/2022 10:04:13	0.00	0.49	2.61	1.11	0.00	0.00	0.00	1.84	4.21	91.22	-0.26	9.39	0	488	1175	33	0	0	0	0	1696	531.70	9.66	3.41	5.13	26.59	7.47	19.47	0.97	18.13	19.54
1/11/2022 10:04:15	0.00	0.50	2.64	1.03	0.00	0.00	0.00	1.85	4.17	91.26	-0.27	9.44	0	504	1187	31	0	0	0	0	1722	531.92	9.59	3.42	5.10	26.63	7.28	19.39	0.97	17.97	19.58
1/11/2022 10:04:18	0.00	0.38	2.20	1.24	0.00	0.00	0.00	1.85	3.82	91.65	-0.25	9.49	0	380	990	37	0	0	0	0	1407	534.23	9.42	3.40	4.90	26.22	7.18	18.77	0.98	17.96	19.53
1/11/2022 10:04:21	0.00	0.45	2.28	1.08	0.00	0.00	0.00	1.84	3.81	91.72	-0.25	9.49	0	452	1024	32	0	0	0	0	1509	534.60	9.15	3.23	4.82	25.94	7.10	18.54	0.98	18.04	19.52
1/11/2022 10:04:26	0.00	0.58	2.57	0.81	0.00	0.00	0.00	1.82	3.95	91.84	-0.27	9.47	0	583	1155	24	0	0	0	0	1762	535.30	9.06	3.14	4.88	25.87	6.95	18.53	0.97	17.94	19.52
1/11/2022 10:04:29	0.00	0.57	2.37	0.91	0.00	0.00	0.00	1.80	3.85	91.98	-0.26	9.50	0	573	1067	27	0	0	0	0	1668	536.15	8.96	3.17	4.91	25.50	7.02	18.17	0.97	17.81	19.52
1/11/2022 10:04:31	0.00	0.45	2.26	1.11	0.00	0.00	0.00	1.82	3.82	92.19	-0.26	9.42	0	449	1017	33	0	0	0	0	1500	537.39	9.18	3.30	4.87	25.84	7.11	18.50	0.98	18.00	19.60
1/11/2022 10:04:34	0.00	0.47	2.29	1.02	0.00	0.00	0.00	1.82	3.79	92.57	-0.26	9.52	0	473	1032	31	0	0	0	0	1536	539.61	9.20	3.16	4.81	25.76	6.98	18.27	0.97	17.97	19.56
1/11/2022 10:04:37	0.00	0.47	2.34	1.04	0.00	0.00	0.00	1.80	3.86	92.75	-0.26	9.57	0	475	1053	31	0	0	0	0	1559	540.65	9.07	3.31	4.89	25.58	7.05	18.41	0.97	17.98	19.52
1/11/2022 10:04:40	0.00	0.45	2.16	1.14	0.00	0.00	0.00	1.80	3.76	92.71	-0.25	9.58	0	453	974	34	0	0	0	0	1461	540.41	9.13	3.29	4.88	25.54	7.11	18.20	0.98	18.01	19.52
1/11/2022 10:04:42	0.00	0.60	2.57	0.76	0.00	0.00	0.00	1.77	3.93	92.59	-0.25	9.49	0	604	1155	23	0	0	0	0	1782	539.68	8.91	3.09	4.86	25.31	6.89	18.17	0.98	18.00	19.67
1/11/2022 10:04:45	0.00	0.52	2.31	0.91	0.00	0.00	0.00	1.79	3.74	92.51	-0.26	9.43	0	520	1040	27	0	0	0	0	1587	539.25	8.88	3.11	4.75	25.34	6.86	17.98	0.97	18.04	19.57
1/11/2022 10:04:48	0.00	0.67	2.49	0.68	0.00	0.00	0.00	1.79	3.84	92.62	-0.25	9.50	0	665	1119	21	0	0	0	0	1804	539.90	8.73	3.08	4.87	25.24	6.76	17.86	0.98	17.90	19.59
1/11/2022 10:04:51	0.07	0.55	2.45	0.89	0.00	0.00	0.00	1.77	3.97	92.76	-0.25	9.59	39	553	1104	27	0	0	0	0	1723	540.70	8.96	3.14	4.88	25.38	7.06	18.33	0.98	17.99	19.61
1/11/2022 10:04:53	0.00	0.47	2.20	1.00	0.00	0.00	0.00	1.78	3.67	92.69	-0.26	9.59	0	471	988	30	0	0	0	0	1490	540.28	8.84	3.14	4.71	25.14	6.88	17.85	0.98	18.03	19.55
1/11/2022 10:04:56	0.00	0.51	2.32	0.93	0.00	0.00	0.00	1.77	3.77	93.03	-0.26	9.54	0	513	1045	28	0	0	0	0	1586	542.26	8.91	3.13	4.78	25.10	6.88	17.89	0.97	18.00	19.54
1/11/2022 10:04:59	0.00	0.54	2.27	0.88	0.00	0.00	0.00	1.78	3.70	93.02	-0.26	9.48	0	545	1022	26	0	0	0	0	1593	542.18	8.77	3.10	4.76	25.05	6.80	17.71	0.97	17.99	19.51
1/11/2022 10:05:02	0.05	0.49	2.36	0.90	0.00	0.00	0.00	1.77	3.80	93.05	-0.26	9.54	27	488	1061	27	0	0	0	0	1604	542.41	8.81	3.16	4.73	25.16	6.83	18.08	0.97	17.93	19.61
1/11/2022 10:05:04	0.19	0.45	2.38	0.94	0.00	0.00	0.00	1.76	3.96	92.98	-0.25	9.60	101	450	1071	28	0	0	0	0	1650	541.97	8.92	3.20	4.76	25.37	6.88	18.43	0.98	18.01	19.64
1/11/2022 10:05:07	0.00	0.53	2.36	0.85	0.00	0.00	0.00	1.78	3.75	92.77	-0.26	9.55	0	532	1062	26	0	0	0	0	1620	540.75	8.82	3.05	4.72	25.18	6.81	17.90	0.97	18.06	19.82
1/11/2022 10:05:10	0.00	0.55	2.33	0.76	0.00	0.00	0.00	1.76	3.64	92.84	-0.26	9.55	0	548	1049	23	0	0	0	0	1620	541.16	8.63	3.00	4.63	24.79	6.56	17.47	0.97	17.88	19.53
1/11/2022 10:05:13	0.00	0.53	2.09	0.84	0.00	0.00	0.00	1.78	3.46	92.81	-0.27	9.58	0	531	942	25	0	0	0	0	1497	540.99	8.44	2.95	4.54	24.74	6.58	17.20	0.97	18.05	19.60
1/11/2022 10:05:15	0.00	0.60	2.18	0.70	0.00	0.00	0.00	1.78	3.48	93.00	-0.25	9.51	0	600	979	21	0	0	0	0	1600	542.07	8.29	3.01	4.61	24.63	6.42	17.09	0.98	17.97	19.52
1/11/2022 10:05:18	0.00	0.68	2.32	0.56	0.00	0.00	0.00	1.79	3.55	92.96	-0.25	9.59	0	676	1043	17	0	0	0	0	1736	541.87	8.25	2.92	4.62	24.81	6.40	17.20	0.98	18.02	19.53
1/11/2022 10:05:21	0.00	0.54	2.29	0.75	0.00	0.00	0.00	1.79	3.58	92.83	-0.25	9.51	0	542	1029	23	0	0	0	0	1594	541.11	8.51	3.03	4.59	24.95	6.51	17.53	0.98	18.00	19.72
1/11/2022 10:05:24	0.05	0.49	2.42	0.95	0.00	0.00	0.00	1.79	3.91	92.87	-0.26	9.54	26	487	1091	29	0	0	0	0	1633	541.33	9.02	3.29	4.86	25.59	6.94	18.48	0.97	17.99	19.60
1/11/2022 10:05:29	0.00	0.40	2.37	1.07	0.00	0.00	0.00	1.78	3.84	93.33	-0.25	9.52	0	400	1066	32	0	0	0	0	1498	544.01	9.14	3.25	4.75	25.52	6.99	18.46	0.98	17.96	19.71
1/11/2022 10:05:31	0.00	0.52	2.45	0.93	0.00	0.00	0.00	1.79	3.90	93.41	-0.26	9.65	0	515	1103	28	0	0	0	0	1646	544.48	9.10	3.17	4.85	25.54	6.99	18.34	0.97	18.04	19.60
1/11/2022 10:05:34	0.00	0.39	2.25	1.13	0.00	0.00	0.00	1.78	3.77	93.31	-0.26	9.47	0	386	1013	34	0	0	0	0	1434	543.92	9.08	3.18	4.70	25.39	7.08	18.30	0.97	18.12	19.48
1/11/2022 10:05:37	0.00	0.37	2.32	1.11	0.00	0.00	0.00	1.79	3.80	92.98	-0.26	9.57	0	367	1044	33	0	0	0	0	1444	541.98	9.23	3.27	4.74	25.57	6.94	18.43	0.97	18.03	19.71
1/11/2022 10:05:40	0.00	0.51	2.55	0.97	0.00	0.00	0.00	1.78	4.03	92.65	-0.25	9.54	1	513	1146	29	0	0	0	0	1689	540.02	9.20	3.26	4.94	25.64	7.14	18.66	0.98	17.90	19.59
1/11/2022 10:05:42	0.05	0.48	2.48	0.94	0.00	0.00	0.00	1.77	3.95	92.33	-0.25	9.50	27	477	1114	28	0	0	0	0	1647	538.19	9.05	3.20	4.81	25.49	6.98	18.50	0.98	17.99	19.55
1/11/2022 10:05:45	0.05	0.59	2.75	0.71	0.00	0.00	0.00	1.75	4.09	92.03	-0.26	9.49	25	589	1237	21	0	0	0	0	1872	536.44	9.00	3.12	4.87	25.38	6.86	18.48	0.97	17.99	19.59
1/11/2022 10:05:48	0.28	0.45	2.20	1.00	0.00	0.00	0.00	1.78	3.93	92.03	-0.26	9.50	146	447	992	30	0	0	0	0	1615	536.46	8.86	3.17	4.76	25.51	6.98	18.42	0.97	17.92	19.60
1/11/2022 10:05:51	0.09	0.56	2.52	0.75	0.00	0.00	0.00	1.77	3.93	91.96	-0.27	9.53	50	558	1134	23	0	0	0	0	1765	536.00	8.81	3.11	4.78	25.33	6.77	18.23	0.97	18.05	19.56
1/11/2022 10:05:53	0.12	0.52	2.44	0.84	0.00	0.00	0.00	1.78	3.92	91.77	-0.26	9.50	61	524	1097	25	0	0	0	0	1707	534.91	8.87	3.14	4.79	25.48	6.86	18.35	0.97	17.95	19.59
1/11/2022 10:05:56	0.00	0.50	2.37	0.91	0.00	0.00	0.00	1.80	3.78	91.75	-0.26	9.55	0	496	1068	27	0	0	0	0	1592	534.82	8.90	3.11	4.72	25.44	6.89	18.18	0.97	18.05	19.25
1/11/2022 10:05:59	0.04	0.49	2.44	0.91	0.00	0.00	0.00	1.80	3.88	91.79	-0.26	9.58	22	487	1098	27	0	0	0	0	1635	535.04	8.99	3.19	4.78	25.65	6.90	18.47	0.97	18.02	19.60
1/11/2022 10:06:02	0.17	0.44	2.39	0.92	0.00	0.00	0.00	1.78	3.92	91.84	-0.25	9.55	89	441	1075	28	0	0	0	0	1632	535.32	8.91	3.17	4.70	25.47	6.83	18.45	0.98	17.99	19.63
1/11/2022 10:06:04	0.00	0.48	2.47	0.85	0.00	0.00	0.00	1.78	3.80	91.88	-0.26	9.57	0	475	1113	26	0	0	0	0	1614	535.56	8.92	3.19	4.71	25.34	6.69	18.20	0.97	18.00	19.60
1/11/2022 10:06:07	0.22	0.38	2.39	1.03	0.00	0.00	0.00	1.76	4.01	91.86	-0.25	9.43	115	383	1073	31	0	0	0	0	1602	535.41	9.07	3.30	4.78	25.56	6.92	18.73	0.98	18.02	19.63
1/11/2022 10:06:10	0.17	0.38	2.63	1.05	0.00	0.00	0.00	1.76	4.23	91.66	-0.26	9.49	92	381	1182	31	0	0	0	0	1687	534.26	9.43	3.36	4.90	25.95	7.12	19.29	0.97	18.02	19.63
1/11/2022 10:06:13	0.01	0.44	2.62	1.10	0.00	0.00	0.00	1.80	4.18	91.51	-0.27	9.53	7	445	1180	33	0	0	0	0	1665	533.41	9.58	3.34	5.01	26.24	7.40	19.32	0.97	17.85	19.58
1/11/2022 10:06:15	0.00	0.49	2.87	1.00	0.00	0.00	0.00	1.78	4.36	91.45	-0.26	9.55	0	487	1291	30	0	0	0	0	1808	533.03	9.73	3.39	5.13	26.33	7.37	19.59	0.97	18.03	19.59
1/11/2022 10:06:18	0.00	0.41	2.79	1.09	0.00	0.00	0.00	1.77	4.29	91.40	-0.25	9.45	0	409	1257	33	0	0	0	0	1699	532.75	9.77	3.37	5.02	26.15	7.34	19.48	0.98	17.95	19.63
1/11/2022 10:06:21	0.10	0.40	2.71	1.06	0.00	0.00	0.00	1.77	4.28	91.21	-0.26	9.59	55	404	1219	32	0	0	0	0	1710	531.64	9.57	3.33	4.96	26.07	7.29	19.42	0.97	18.09	19.54
1/11/2022 10:06:24	0.25	0.54	2.46	0.92	0.00	0.00	0.00	1.82	4.18	91.30	-0.26	9.53	132	542	1108	28	0	0	0	0	1810	532.19	9.17	3.23	4.99	26.20	7.18	19.03	0.97	17.98	19.59
1/11/2022 10:06:29	0.04	0.44	2.46	1.10	0.00	0.00	0.00	1.80	4.04	91.40	-0.26	9.48	19	437	1108	33	0	0	0	0	1598	532.78	9.35	3.38	4.96	25.99	7.22	18.98	0.97	18.01	19.89
1/11/2022 10:06:31	0.00	0.46	2.57	1.09	0.00	0.00	0.00	1.80	4.11	91.49	-0.26	9.52	0	460	1154	33	0	0	0	0	1647	533.29	9.54	3.37	5.03	26.11	7.28	19.08	0.97	17.99	19.37
1/11/2022 10:06:34	0.00	0.43	2.87	1.07	0.00	0.00	0.00	1.78	4.38	91.53	-0.25	9.61	0	435	1294	32	0	0	0	0	1761	533.49	9.94	3.38	5.11	26.40	7.40	19.66	0.98	17.97	19.63
1/11/2022 10:06:37	0.18	0.36	2.65	1.27	0.00	0.00	0.00	1.78	4.46	91.50	-0.26	9.58	97	358	1191	38	0	0	0	0	1683	533.37	9.90	3.54	5.17	26.54	7.63	19.98	0.97	17.94	19.56
1/11/2022 10:06:40	0.00	0.35	2.75	1.30	0.00	0.00	0.00	1.79	4.40	91.59	-0.26	9.54	0	353	1239	39	0	0	0	0	1630	533.89	10.06	3.61	5.20	26.60	7.64	20.01	0.97	17.97	19.71
1/11/2022 10:06:42	0.08	0.52	3.24	1.06	0.00	0.00	0.00	1.77	4.91	91.56	-0.27	9.60	45	521	1458	32	0	0	0	0	2056	533.70	10.37	3.60	5.52	27.06	7.85	20.74	0.97	18.03	19.65
1/11/2022 10:06:45	0.00	0.37	2.87	1.33	0.00	0.00	0.00	1.78	4.57	91.69	-0.27	9.59	0	367	1293	40	0	0	0	0	1699	534.48	10.32	3.64	5.33	26.82	7.83	20.34	0.97	18.01	19.59
1/11/2022 10:06:48	0.11	0.36	2.86	1.27	0.00	0.00	0.00	1.77	4.60	91.74	-0.26	9.52	59	361	1288	38	0	0	0	0	1746	534.75	10.15	3.63	5.28	26.69	7.71	20.32	0.97	17.97	19.61
1/11/2022 10:06:51	0.00	0.38	2.88	1.20	0.00	0.00	0.00	1.78	4.47	91.85	-0.25	9.47	0	385	1298	36	0	0	0	0	1719	535.40	10.12	3.52	5.19	26.62	7.60	20.05	0.98	17.96	19.68
1/11/2022 10:06:53	0.07	0.32	2.59	1.36	0.00	0.00	0.00	1.81	4.34	91.89	-0.26	9.54	37	323	1166	41	0	0	0	0	1567	535.62	9.97	3.61	5.15	26.70	7.65	19.99	0.97	17.99	19.68
1/11/2022 10:06:56	0.00	0.46	2.74	1.13	0.00	0.00	0.00	1.79	4.33	92.11	-0.26	9.51	0	456	1233	34	0	0	0	0	1723	536.92	9.82	3.53	5.21	26.34	7.45	19.56	0.97	18.04	19.59
1/11/2022 10:06:59	0.00	0.36	2.53	1.26	0.00	0.00	0.00	1.78	4.15	91.98	-0.25	9.51	0	364	1137	38	0	0	0	0	1539	536.14	9.70	3.49	5.05	26.07	7.43	19.30	0.98	18.02	19.55
1/11/2022 10:07:02	0.00	0.51	2.70	1.02	0.00	0.00	0.00	1.77	4.24	92.11	-0.25	9.54	0	512	1217	31	0	0	0	0	1760	536.90	9.53	3.42	5.14	25.99	7.33	19.18	0.98	18.04	19.58
1/11/2022 10:07:04	0.00	0.51	2.59	0.99	0.00	0.00	0.00	1.80	4.09	92.04	-0.25	9.48	0	513	1165	30	0	0	0	0	1708	536.47	9.33	3.37	5.04	25.97	7.17	18.93	0.98	18.03	19.59
1/11/2022 10:07:07	0.02	0.54	2.42	0.97	0.00	0.00	0.00	1.81	3.96	92.15	-0.27	9.49	13	544	1089	29	0	0	0	0	1675	537.15	9.10	3.25	4.96	25.79	7.16	18.56	0.97	17.97	19.59
1/11/2022 10:07:10	0.03	0.50	2.47	1.01	0.00	0.00	0.00	1.79	4.01	92.06	-0.26	9.50	15	500	1110	30	0	0	0	0	1656	536.63	9.20	3.25	4.94	25.73	7.20	18.68	0.97	18.05	19.61
1/11/2022 10:07:13	0.00	0.48	2.36	1.08	0.00	0.00	0.00	1.79	3.92	92.15	-0.26	9.56	0	477	1064	32	0	0	0	0	1573	537.11	9.18	3.39	4.98	25.65	7.13	18.55	0.97	18.01	19.75
1/11/2022 10:07:15	0.00	0.44	2.42	1.07	0.00	0.00	0.00	1.78	3.93	92.00	-0.25	9.49	0	441	1089	32	0	0	0	0	1562	536.26	9.24	3.22	4.84	25.59	7.16	18.57	0.98	18.06	19.76
1/11/2022 10:07:18	0.00	0.47	2.33	1.05	0.00	0.00	0.00	1.79	3.85	91.96	-0.27	9.54	0	470	1049	31	0	0	0	0	1550	536.03	9.14	3.26	4.87	25.50	7.05	18.32	0.97	17.97	19.59
1/11/2022 10:07:21	0.06	0.48	2.37	0.96	0.00	0.00	0.00	1.77	3.85	91.96	-0.25	9.53	31	476	1064	29	0	0	0	0	1599	536.04	8.92	3.20	4.78	25.34	6.93	18.27	0.98	18.05	19.59
1/11/2022 10:07:24	0.00	0.55	2.18	0.89	0.00	0.00	0.00	1.81	3.62	92.22	-0.26	9.53	0	547	980	27	0	0	0	0	1553	537.54	8.76	3.11	4.75	25.22	6.73	17.64	0.97	18.01	19.63
1/11/2022 10:07:29	0.00	0.57	2.04	0.81	0.00	0.00	0.00	1.82	3.42	92.67	-0.26	9.46	0	572	917	24	0	0	0	0	1513	540.18	8.43	3.00	4.61	24.97	6.52	17.16	0.97	18.07	19.68
1/11/2022 10:07:31	0.00	0.58	2.14	0.75	0.00	0.00	0.00	1.79	3.47	92.78	-0.25	9.49	0	578	961	23	0	0	0	0	1562	540.81	8.36	2.95	4.57	24.75	6.51	17.16	0.98	18.16	19.57
1/11/2022 10:07:34	0.00	0.57	1.94	0.86	0.00	0.00	0.00	1.82	3.37	93.08	-0.26	9.58	0	574	871	26	0	0	0	0	1471	542.57	8.25	3.08	4.62	24.86	6.58	17.10	0.97	17.93	19.66
1/11/2022 10:07:37	0.00	0.54	2.18	0.84	0.00	0.00	0.00	1.78	3.57	93.04	-0.26	9.46	0	538	983	25	0	0	0	0	1547	542.34	8.62	3.09	4.68	24.87	6.59	17.40	0.97	18.00	19.65
1/11/2022 10:07:40	0.00	0.51	2.19	0.85	0.00	0.00	0.00	1.78	3.55	93.01	-0.26	9.49	0	514	985	25	0	0	0	0	1524	542.14	8.53	3.13	4.63	24.88	6.55	17.48	0.97	18.07	19.61
1/11/2022 10:07:42	0.06	0.49	2.15	0.94	0.00	0.00	0.00	1.79	3.64	92.98	-0.27	9.60	34	489	966	28	0	0	0	0	1517	541.99	8.61	3.24	4.72	25.12	6.71	17.79	0.97	18.07	19.64
1/11/2022 10:07:45	0.00	0.49	2.12	0.99	0.00	0.00	0.00	1.81	3.59	92.97	-0.25	9.54	0	487	952	30	0	0	0	0	1469	541.90	8.74	3.19	4.72	25.28	6.81	17.79	0.98	18.08	19.73
1/11/2022 10:07:48	0.00	0.49	2.22	1.03	0.00	0.00	0.00	1.81	3.73	92.76	-0.26	9.51	0	486	1000	31	0	0	0	0	1517	540.71	9.03	3.16	4.80	25.51	6.99	18.08	0.97	18.03	19.66
1/11/2022 10:07:51	0.00	0.56	2.59	0.85	0.00	0.00	0.00	1.79	4.01	92.84	-0.25	9.53	0	563	1167	25	0	0	0	0	1756	541.14	9.16	3.18	4.93	25.65	6.99	18.50	0.98	18.03	19.63
1/11/2022 10:07:53	0.00	0.31	2.05	1.39	0.00	0.00	0.00	1.85	3.75	92.61	-0.26	9.56	0	306	924	42	0	0	0	0	1271	539.80	9.48	3.38	4.83	26.16	7.29	18.71	0.97	17.96	19.71
1/11/2022 10:07:56	0.00	0.34	2.40	1.32	0.00	0.00	0.00	1.82	4.06	92.53	-0.26	9.54	0	342	1080	40	0	0	0	0	1462	539.38	9.70	3.47	5.00	26.33	7.46	19.32	0.97	18.12	19.54
1/11/2022 10:07:59	0.00	0.36	2.81	1.32	0.00	0.00	0.00	1.80	4.49	92.30	-0.26	9.55	0	360	1266	40	0	0	0	0	1666	538.03	10.28	3.63	5.29	26.89	7.74	20.25	0.97	18.01	19.78
1/11/2022 10:08:02	0.00	0.23	2.86	1.59	0.00	0.00	0.00	1.80	4.68	92.34	-0.26	9.49	0	227	1289	48	0	0	0	0	1564	538.22	10.77	3.78	5.37	27.32	8.14	21.00	0.97	17.99	19.67
1/11/2022 10:08:04	0.00	0.18	3.10	1.74	0.00	0.00	0.00	1.81	5.01	92.00	-0.26	9.46	0	175	1394	52	0	0	0	0	1622	536.27	11.37	4.03	5.63	28.04	8.48	21.98	0.97	18.05	19.61
1/11/2022 10:08:07	0.00	0.03	3.02	2.06	0.00	0.00	0.00	1.82	5.11	91.91	-0.25	9.51	0	26	1360	62	0	0	0	0	1448	535.72	11.85	4.15	5.68	28.50	8.85	22.57	0.98	17.99	19.62
