Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/22/2022 12:16:24	1.05	1.60	1.63	0.26	0.00	0.00	0.00	1.82	4.54	100.00	-0.51	24.62	556	1598	735	8	0	0	0	0	2897	649.39	7.53	3.01	6.28	25.18	7.80	16.89	0.95	29.62	29.39
6/22/2022 12:16:27	0.93	1.63	1.86	0.13	0.00	0.00	0.00	1.81	4.55	100.00	-0.50	24.61	495	1630	836	4	0	0	0	0	2964	649.90	7.57	2.96	6.25	25.12	7.67	16.89	0.95	29.62	29.49
6/22/2022 12:16:30	0.90	1.64	1.90	0.15	0.00	0.00	0.00	1.81	4.59	100.00	-0.52	24.65	479	1637	857	4	0	0	0	0	2978	650.36	7.65	3.01	6.31	25.17	7.72	16.98	0.95	29.56	29.50
6/22/2022 12:16:33	1.07	1.48	1.51	0.44	0.00	0.00	0.00	1.82	4.50	100.00	-0.51	24.68	565	1483	681	13	0	0	0	0	2743	650.49	7.63	3.12	6.24	25.18	7.84	17.02	0.95	29.62	29.50
6/22/2022 12:16:35	1.33	1.68	1.61	0.18	0.00	0.00	0.00	1.83	4.80	100.00	-0.51	24.69	707	1676	723	6	0	0	0	0	3111	649.65	7.49	3.07	6.47	25.52	7.86	17.22	0.95	29.56	29.49
6/22/2022 12:16:38	1.12	1.69	1.80	0.12	0.00	0.00	0.00	1.79	4.73	100.00	-0.52	24.79	596	1687	810	4	0	0	0	0	3096	650.33	7.51	3.10	6.47	25.02	7.73	16.95	0.95	29.56	29.70
6/22/2022 12:16:41	0.97	1.59	1.74	0.27	0.00	0.00	0.00	1.80	4.57	100.00	-0.51	24.67	516	1587	782	8	0	0	0	0	2893	649.40	7.63	3.06	6.31	25.09	7.80	16.95	0.95	29.60	29.58
6/22/2022 12:16:44	0.95	1.61	1.87	0.14	0.00	0.00	0.00	1.79	4.58	100.00	-0.51	24.76	504	1611	843	4	0	0	0	0	2962	650.08	7.56	3.06	6.28	24.92	7.59	16.85	0.95	29.54	29.49
6/22/2022 12:16:46	1.06	1.65	1.66	0.24	0.00	0.00	0.00	1.81	4.61	100.00	-0.51	24.65	564	1647	749	7	0	0	0	0	2967	650.01	7.54	3.10	6.42	25.16	7.82	16.91	0.95	29.47	29.53
6/22/2022 12:16:49	0.76	1.70	1.96	0.12	0.00	0.00	0.00	1.82	4.53	100.00	-0.51	24.70	401	1699	881	4	0	0	0	0	2984	649.36	7.67	3.03	6.38	25.14	7.76	16.83	0.95	29.51	29.52
6/22/2022 12:16:52	1.16	1.63	1.51	0.31	0.00	0.00	0.00	1.80	4.61	100.00	-0.53	24.67	615	1626	681	9	0	0	0	0	2931	649.45	7.47	3.02	6.37	25.02	7.95	16.82	0.95	29.56	29.64
6/22/2022 12:16:55	1.05	1.71	1.71	0.17	0.00	0.00	0.00	1.81	4.63	100.00	-0.52	24.73	559	1707	767	5	0	0	0	0	3038	650.31	7.48	3.03	6.45	25.05	7.85	16.79	0.95	29.63	29.51
6/22/2022 12:16:57	0.98	1.68	1.73	0.20	0.00	0.00	0.00	1.79	4.59	100.00	-0.51	24.72	520	1678	779	6	0	0	0	0	2983	650.54	7.52	3.00	6.40	24.90	7.87	16.73	0.95	29.56	29.49
6/22/2022 12:17:00	1.02	1.73	1.52	0.27	0.00	0.00	0.00	1.81	4.53	100.00	-0.51	24.73	538	1725	686	8	0	0	0	0	2958	650.38	7.42	3.12	6.54	24.93	7.96	16.55	0.95	29.58	29.51
6/22/2022 12:17:03	1.10	1.66	1.72	0.12	0.00	0.00	0.00	1.75	4.60	100.00	-0.52	24.70	582	1658	775	4	0	0	0	0	3019	650.01	7.33	2.97	6.30	24.50	7.65	16.52	0.95	29.62	29.45
6/22/2022 12:17:06	0.88	1.62	1.73	0.13	0.00	0.00	0.00	1.79	4.37	100.00	-0.52	24.69	468	1625	779	4	0	0	0	0	2876	650.61	7.34	2.96	6.17	24.61	7.52	16.38	0.95	29.59	29.48
6/22/2022 12:17:08	1.16	1.61	1.39	0.22	0.00	0.00	0.00	1.83	4.38	100.00	-0.51	24.65	616	1605	626	7	0	0	0	0	2854	650.97	7.16	2.95	6.17	24.89	7.58	16.43	0.95	29.56	29.51
6/22/2022 12:17:13	1.07	1.65	1.76	0.06	0.00	0.00	0.00	1.75	4.55	100.00	-0.51	24.64	569	1651	794	2	0	0	0	0	3016	651.21	7.26	2.90	6.21	24.41	7.52	16.42	0.95	29.56	29.49
6/22/2022 12:17:16	1.04	1.63	1.66	0.13	0.00	0.00	0.00	1.78	4.46	100.00	-0.53	24.68	552	1632	748	4	0	0	0	0	2936	649.68	7.26	2.94	6.20	24.58	7.54	16.42	0.95	29.57	29.48
6/22/2022 12:17:19	1.00	1.63	1.66	0.15	0.00	0.00	0.00	1.79	4.45	100.00	-0.51	24.64	533	1634	745	5	0	0	0	0	2916	650.11	7.31	2.85	6.17	24.66	7.66	16.44	0.95	29.64	29.45
6/22/2022 12:17:22	0.87	1.57	1.59	0.31	0.00	0.00	0.00	1.81	4.33	100.00	-0.52	24.64	462	1570	713	9	0	0	0	0	2755	650.07	7.46	2.95	6.16	24.80	7.76	16.50	0.95	29.40	29.51
6/22/2022 12:17:24	1.06	1.62	1.60	0.22	0.00	0.00	0.00	1.80	4.50	100.00	-0.52	24.73	560	1623	721	7	0	0	0	0	2911	649.06	7.38	3.02	6.29	24.84	7.70	16.62	0.95	29.54	29.41
6/22/2022 12:17:27	0.99	1.60	1.68	0.27	0.00	0.00	0.00	1.79	4.54	100.00	-0.52	24.70	525	1596	755	8	0	0	0	0	2885	649.37	7.54	3.09	6.32	24.85	7.77	16.75	0.95	29.56	29.46
6/22/2022 12:17:30	0.93	1.60	1.61	0.28	0.00	0.00	0.00	1.83	4.42	100.00	-0.51	24.65	491	1599	725	9	0	0	0	0	2823	649.30	7.51	3.11	6.30	25.08	7.72	16.72	0.95	29.58	29.51
6/22/2022 12:17:33	1.19	1.66	1.68	0.18	0.00	0.00	0.00	1.79	4.71	100.00	-0.51	24.61	630	1659	754	5	0	0	0	0	3049	649.04	7.46	3.01	6.39	25.01	7.81	16.90	0.95	29.62	29.49
6/22/2022 12:17:35	1.03	1.66	1.77	0.19	0.00	0.00	0.00	1.80	4.66	100.00	-0.51	24.67	548	1662	797	6	0	0	0	0	3012	648.75	7.58	3.06	6.41	25.13	7.82	16.95	0.95	29.56	29.49
6/22/2022 12:17:38	0.92	1.74	1.92	0.11	0.00	0.00	0.00	1.80	4.69	100.00	-0.51	24.66	486	1738	865	3	0	0	0	0	3092	648.73	7.64	3.08	6.52	25.06	7.85	16.90	0.95	29.49	29.39
6/22/2022 12:17:41	0.89	1.67	1.82	0.26	0.00	0.00	0.00	1.83	4.64	100.00	-0.52	24.67	471	1670	818	8	0	0	0	0	2967	649.64	7.78	3.16	6.52	25.37	7.97	17.11	0.95	29.55	29.51
6/22/2022 12:17:44	1.00	1.64	1.79	0.28	0.00	0.00	0.00	1.80	4.72	100.00	-0.51	24.60	530	1639	808	8	0	0	0	0	2985	648.74	7.77	3.12	6.48	25.24	8.00	17.16	0.95	29.51	29.44
6/22/2022 12:17:46	0.93	1.67	1.81	0.25	0.00	0.00	0.00	1.80	4.67	100.00	-0.52	24.71	495	1673	815	8	0	0	0	0	2991	649.27	7.72	3.11	6.50	25.11	7.99	16.99	0.95	29.65	29.46
6/22/2022 12:17:49	1.02	1.67	1.57	0.41	0.00	0.00	0.00	1.81	4.67	100.00	-0.51	24.68	543	1666	706	12	0	0	0	0	2927	649.23	7.73	3.18	6.61	25.19	8.23	17.00	0.95	29.55	29.55
6/22/2022 12:17:52	0.79	1.73	1.96	0.18	0.00	0.00	0.00	1.80	4.66	100.00	-0.51	24.73	420	1729	883	5	0	0	0	0	3038	649.43	7.79	3.05	6.53	25.14	8.01	16.96	0.95	29.48	29.52
6/22/2022 12:17:55	0.93	1.69	1.76	0.26	0.00	0.00	0.00	1.79	4.64	100.00	-0.52	24.64	494	1686	794	8	0	0	0	0	2982	649.94	7.67	3.13	6.53	25.00	7.98	16.87	0.95	29.56	29.51
6/22/2022 12:17:57	1.22	1.67	1.73	0.23	0.00	0.00	0.00	1.78	4.85	100.00	-0.51	24.79	646	1674	778	7	0	0	0	0	3105	649.41	7.62	3.12	6.55	25.14	7.97	17.16	0.95	29.59	29.47
6/22/2022 12:18:00	1.15	1.76	1.92	0.15	0.00	0.00	0.00	1.78	4.99	100.00	-0.52	24.72	611	1761	865	5	0	0	0	0	3241	649.08	7.78	3.14	6.72	25.32	8.09	17.36	0.95	29.58	29.45
6/22/2022 12:18:03	0.96	1.72	1.93	0.18	0.00	0.00	0.00	1.79	4.79	100.00	-0.52	24.64	510	1717	867	6	0	0	0	0	3099	649.64	7.77	3.16	6.61	25.19	7.98	17.14	0.95	29.55	29.49
6/22/2022 12:18:06	0.98	1.70	2.04	0.06	0.00	0.00	0.00	1.75	4.79	100.00	-0.51	24.75	519	1704	918	2	0	0	0	0	3144	649.64	7.65	3.03	6.45	24.84	7.77	16.97	0.95	29.54	29.55
6/22/2022 12:18:09	0.76	1.61	1.82	0.19	0.00	0.00	0.00	1.81	4.38	100.00	-0.52	24.75	404	1613	820	6	0	0	0	0	2842	650.12	7.55	3.04	6.23	24.89	7.61	16.61	0.95	29.73	29.45
6/22/2022 12:18:13	0.91	1.55	1.67	0.27	0.00	0.00	0.00	1.77	4.40	100.00	-0.51	24.73	483	1548	753	8	0	0	0	0	2792	649.83	7.44	3.04	6.17	24.55	7.61	16.50	0.95	29.54	29.40
6/22/2022 12:18:16	1.04	1.65	1.55	0.24	0.00	0.00	0.00	1.83	4.47	100.00	-0.51	24.71	549	1647	697	7	0	0	0	0	2900	649.68	7.40	3.05	6.34	25.05	7.76	16.65	0.95	29.56	29.38
6/22/2022 12:18:19	0.87	1.63	1.56	0.42	0.00	0.00	0.00	1.84	4.47	100.00	-0.52	24.70	460	1631	701	12	0	0	0	0	2805	649.71	7.70	3.07	6.43	25.25	8.14	16.84	0.95	29.49	29.53
6/22/2022 12:18:22	0.86	1.68	1.63	0.25	0.00	0.00	0.00	1.85	4.43	100.00	-0.51	24.69	456	1682	734	8	0	0	0	0	2879	649.08	7.54	3.01	6.38	25.27	7.90	16.71	0.95	29.55	29.49
6/22/2022 12:18:24	0.89	1.63	1.66	0.24	0.00	0.00	0.00	1.86	4.42	100.00	-0.51	24.72	474	1631	746	7	0	0	0	0	2858	649.31	7.54	3.02	6.28	25.33	7.75	16.80	0.95	29.55	29.48
6/22/2022 12:18:27	0.80	1.64	1.78	0.23	0.00	0.00	0.00	1.85	4.46	100.00	-0.51	24.70	426	1638	803	7	0	0	0	0	2875	649.24	7.66	3.11	6.35	25.35	7.76	16.90	0.95	29.50	29.48
6/22/2022 12:18:30	0.78	1.76	1.93	0.11	0.00	0.00	0.00	1.87	4.58	100.00	-0.52	24.58	413	1758	867	3	0	0	0	0	3042	649.39	7.72	3.05	6.50	25.64	7.88	17.05	0.95	29.63	29.62
6/22/2022 12:18:33	1.05	1.71	1.77	0.23	0.00	0.00	0.00	1.85	4.75	100.00	-0.52	24.69	557	1709	797	7	0	0	0	0	3069	649.62	7.74	3.12	6.58	25.66	8.03	17.30	0.95	29.56	29.50
6/22/2022 12:18:36	0.78	1.76	2.02	0.19	0.00	0.00	0.00	1.85	4.75	100.00	-0.52	24.66	414	1757	910	6	0	0	0	0	3087	649.38	7.98	3.20	6.68	25.77	8.09	17.39	0.95	29.50	29.50
6/22/2022 12:18:38	0.97	1.67	1.79	0.34	0.00	0.00	0.00	1.84	4.76	100.00	-0.52	24.72	514	1665	804	10	0	0	0	0	2993	648.94	7.92	3.20	6.62	25.66	8.17	17.41	0.95	29.53	29.48
6/22/2022 12:18:41	1.11	1.69	1.68	0.41	0.00	0.00	0.00	1.80	4.89	100.00	-0.52	24.66	591	1687	756	12	0	0	0	0	3046	649.36	7.89	3.19	6.73	25.37	8.39	17.35	0.95	29.62	29.53
6/22/2022 12:18:44	0.94	1.70	2.04	0.33	0.00	0.00	0.00	1.79	5.00	100.00	-0.52	24.68	497	1696	917	10	0	0	0	0	3120	649.91	8.19	3.17	6.75	25.58	8.42	17.71	0.95	29.61	29.61
6/22/2022 12:18:47	1.06	1.73	1.76	0.28	0.00	0.00	0.00	1.79	4.83	100.00	-0.51	24.67	561	1726	793	9	0	0	0	0	3089	649.69	7.77	3.13	6.68	25.20	8.21	17.14	0.95	29.54	29.48
6/22/2022 12:18:49	1.17	1.76	1.68	0.24	0.00	0.00	0.00	1.76	4.84	100.00	-0.51	24.70	619	1764	754	7	0	0	0	0	3143	649.89	7.56	3.04	6.66	24.81	8.20	16.84	0.95	29.52	29.50
6/22/2022 12:18:52	1.02	1.69	1.79	0.16	0.00	0.00	0.00	1.74	4.66	100.00	-0.51	24.76	538	1692	804	5	0	0	0	0	3039	649.85	7.46	3.00	6.42	24.43	7.85	16.55	0.95	29.58	29.52
6/22/2022 12:18:55	1.08	1.59	1.63	0.17	0.00	0.00	0.00	1.73	4.47	100.00	-0.51	24.71	572	1588	735	5	0	0	0	0	2900	650.49	7.21	2.96	6.16	24.16	7.51	16.26	0.95	29.61	29.49
6/22/2022 12:18:58	1.01	1.56	1.45	0.27	0.00	0.00	0.00	1.75	4.29	100.00	-0.51	24.75	533	1561	653	8	0	0	0	0	2755	651.09	7.15	2.89	6.08	24.06	7.61	16.00	0.95	29.58	29.57
6/22/2022 12:19:00	1.11	1.65	1.65	0.14	0.00	0.00	0.00	1.72	4.54	100.00	-0.52	24.65	586	1649	743	4	0	0	0	0	2982	651.11	7.20	2.99	6.28	24.08	7.59	16.22	0.95	29.67	29.47
6/22/2022 12:19:03	0.99	1.62	1.80	0.13	0.00	0.00	0.00	1.72	4.54	100.00	-0.51	24.77	526	1618	809	4	0	0	0	0	2957	651.53	7.35	2.94	6.21	24.18	7.60	16.38	0.95	29.63	29.38
6/22/2022 12:19:06	1.09	1.55	1.50	0.37	0.00	0.00	0.00	1.74	4.51	100.00	-0.52	24.87	579	1547	676	11	0	0	0	0	2813	650.27	7.41	3.07	6.28	24.35	7.82	16.48	0.95	29.55	29.44
6/22/2022 12:19:09	0.99	1.66	1.78	0.19	0.00	0.00	0.00	1.76	4.62	100.00	-0.52	24.82	526	1658	800	6	0	0	0	0	2989	651.10	7.50	3.06	6.40	24.60	7.78	16.65	0.95	29.51	29.72
6/22/2022 12:19:14	0.80	1.71	1.85	0.17	0.00	0.00	0.00	1.74	4.52	100.00	-0.52	24.76	423	1706	834	5	0	0	0	0	2968	649.99	7.51	3.01	6.41	24.36	7.83	16.37	0.95	29.46	29.46
6/22/2022 12:19:16	0.98	1.66	1.78	0.13	0.00	0.00	0.00	1.72	4.56	100.00	-0.52	24.77	522	1665	802	4	0	0	0	0	2992	649.37	7.34	2.95	6.30	24.17	7.67	16.32	0.95	29.50	29.47
6/22/2022 12:19:19	1.04	1.58	1.57	0.23	0.00	0.00	0.00	1.74	4.42	100.00	-0.51	24.82	554	1580	707	7	0	0	0	0	2848	650.43	7.25	2.93	6.15	24.23	7.62	16.25	0.95	29.59	29.48
6/22/2022 12:19:22	0.92	1.66	1.75	0.19	0.00	0.00	0.00	1.73	4.51	100.00	-0.50	24.59	488	1658	787	6	0	0	0	0	2939	651.00	7.40	3.00	6.33	24.22	7.74	16.31	0.95	29.45	29.57
6/22/2022 12:19:25	1.07	1.56	1.66	0.35	0.00	0.00	0.00	1.72	4.64	100.00	-0.52	24.72	570	1559	746	10	0	0	0	0	2885	650.10	7.56	3.12	6.36	24.36	7.88	16.68	0.95	29.48	29.57
6/22/2022 12:19:27	1.11	1.66	1.74	0.33	0.00	0.00	0.00	1.73	4.84	100.00	-0.52	24.75	589	1660	784	10	0	0	0	0	3044	649.35	7.72	3.21	6.63	24.72	8.11	17.00	0.95	29.53	29.48
6/22/2022 12:19:30	1.09	1.64	1.80	0.34	0.00	0.00	0.00	1.76	4.87	100.00	-0.52	24.61	575	1638	811	10	0	0	0	0	3035	649.30	7.85	3.18	6.61	25.04	8.17	17.25	0.95	29.47	29.49
6/22/2022 12:19:33	0.97	1.76	1.99	0.24	0.00	0.00	0.00	1.75	4.96	100.00	-0.52	24.75	515	1757	896	7	0	0	0	0	3176	649.35	7.93	3.24	6.81	25.00	8.25	17.24	0.95	29.50	29.49
6/22/2022 12:19:36	1.40	1.56	1.48	0.66	0.00	0.00	0.00	1.74	5.09	100.00	-0.51	24.67	740	1563	665	20	0	0	0	0	2988	648.66	8.02	3.36	6.82	25.20	8.64	17.66	0.95	29.56	29.54
6/22/2022 12:19:38	1.14	1.74	1.85	0.51	0.00	0.00	0.00	1.77	5.23	100.00	-0.51	24.65	602	1736	833	15	0	0	0	0	3187	648.99	8.31	3.47	7.14	25.64	8.77	17.94	0.95	29.54	29.49
6/22/2022 12:19:41	1.09	1.78	1.95	0.40	0.00	0.00	0.00	1.75	5.21	100.00	-0.52	24.79	576	1777	878	12	0	0	0	0	3243	648.50	8.22	3.39	7.10	25.41	8.67	17.75	0.95	29.53	29.51
6/22/2022 12:19:44	0.97	1.67	1.92	0.48	0.00	0.00	0.00	1.77	5.04	100.00	-0.51	24.69	515	1671	862	14	0	0	0	0	3063	649.17	8.27	3.39	6.92	25.47	8.56	17.74	0.95	29.65	29.53
6/22/2022 12:19:47	1.05	1.65	1.88	0.48	0.00	0.00	0.00	1.77	5.05	100.00	-0.51	24.65	555	1648	846	14	0	0	0	0	3063	649.71	8.22	3.40	6.88	25.48	8.49	17.77	0.95	29.59	29.46
6/22/2022 12:19:49	0.97	1.70	2.08	0.37	0.00	0.00	0.00	1.78	5.12	100.00	-0.51	24.72	513	1700	936	11	0	0	0	0	3160	649.22	8.31	3.37	6.92	25.64	8.46	17.90	0.95	29.49	29.46
6/22/2022 12:19:52	1.14	1.63	1.86	0.53	0.00	0.00	0.00	1.78	5.15	100.00	-0.51	24.72	605	1626	836	16	0	0	0	0	3082	649.20	8.31	3.40	6.91	25.69	8.61	18.03	0.95	29.55	29.51
6/22/2022 12:19:55	0.93	1.68	1.99	0.43	0.00	0.00	0.00	1.78	5.04	100.00	-0.51	24.60	492	1684	896	13	0	0	0	0	3085	648.66	8.29	3.42	6.92	25.57	8.48	17.79	0.95	29.51	29.51
6/22/2022 12:19:58	0.89	1.56	1.85	0.56	0.00	0.00	0.00	1.80	4.86	100.00	-0.51	24.66	470	1565	831	17	0	0	0	0	2883	649.49	8.28	3.37	6.71	25.60	8.44	17.74	0.95	29.52	29.49
6/22/2022 12:20:00	1.16	1.64	1.79	0.51	0.00	0.00	0.00	1.75	5.10	100.00	-0.51	24.71	613	1643	806	15	0	0	0	0	3077	649.53	8.16	3.44	6.93	25.35	8.51	17.74	0.95	29.51	29.51
6/22/2022 12:20:03	1.06	1.68	1.96	0.49	0.00	0.00	0.00	1.76	5.19	100.00	-0.52	24.70	560	1681	884	15	0	0	0	0	3140	649.95	8.37	3.42	7.01	25.58	8.68	17.98	0.95	29.55	29.42
6/22/2022 12:20:06	0.80	1.85	2.26	0.32	0.00	0.00	0.00	1.76	5.23	100.00	-0.51	24.66	421	1854	1019	10	0	0	0	0	3304	649.91	8.48	3.36	7.19	25.58	8.79	17.87	0.95	29.49	29.63
6/22/2022 12:20:09	0.94	1.92	1.99	0.38	0.00	0.00	0.00	1.79	5.22	100.00	-0.51	24.66	496	1922	894	11	0	0	0	0	3324	648.28	8.33	3.37	7.32	25.71	8.98	17.74	0.95	29.54	29.49
6/22/2022 12:20:14	0.90	1.81	2.00	0.46	0.00	0.00	0.00	1.77	5.17	100.00	-0.52	24.62	476	1812	898	14	0	0	0	0	3200	649.25	8.40	3.37	7.18	25.55	8.92	17.78	0.95	29.48	29.64
6/22/2022 12:20:16	1.27	1.72	1.75	0.58	0.00	0.00	0.00	1.73	5.32	100.00	-0.49	24.73	671	1720	790	17	0	0	0	0	3198	649.30	8.29	3.49	7.20	25.40	8.91	17.92	0.95	29.59	29.48
6/22/2022 12:20:19	1.13	1.75	1.82	0.49	0.00	0.00	0.00	1.74	5.19	100.00	-0.52	24.72	600	1750	820	15	0	0	0	0	3185	649.88	8.19	3.44	7.12	25.26	8.74	17.66	0.95	29.54	29.49
6/22/2022 12:20:22	1.26	1.74	1.77	0.36	0.00	0.00	0.00	1.75	5.13	100.00	-0.51	24.69	667	1742	796	11	0	0	0	0	3216	649.88	7.92	3.28	6.92	25.18	8.47	17.48	0.95	29.60	29.51
6/22/2022 12:20:25	1.26	1.63	1.61	0.47	0.00	0.00	0.00	1.74	4.97	100.00	-0.51	24.68	668	1631	726	14	0	0	0	0	3039	649.84	7.85	3.28	6.74	25.01	8.37	17.33	0.95	29.62	29.54
6/22/2022 12:20:27	1.15	1.65	1.56	0.50	0.00	0.00	0.00	1.77	4.86	100.00	-0.52	24.63	611	1646	702	15	0	0	0	0	2975	650.13	7.85	3.28	6.75	25.09	8.41	17.21	0.95	29.54	29.48
6/22/2022 12:20:30	1.06	1.77	1.79	0.30	0.00	0.00	0.00	1.80	4.92	100.00	-0.51	24.74	560	1774	805	9	0	0	0	0	3147	649.63	7.86	3.23	6.84	25.33	8.34	17.26	0.95	29.49	29.53
6/22/2022 12:20:33	0.78	1.79	1.81	0.29	0.00	0.00	0.00	1.82	4.68	100.00	-0.52	24.63	414	1788	816	9	0	0	0	0	3027	649.45	7.85	3.20	6.76	25.28	8.28	16.96	0.95	29.52	29.52
6/22/2022 12:20:36	1.02	1.70	1.60	0.33	0.00	0.00	0.00	1.80	4.65	100.00	-0.51	24.65	540	1699	721	10	0	0	0	0	2970	648.55	7.62	3.12	6.58	25.02	8.13	16.83	0.95	29.54	29.51
6/22/2022 12:20:38	0.96	1.95	1.72	0.19	0.00	0.00	0.00	1.81	4.84	100.00	-0.51	24.66	511	1954	775	6	0	0	0	0	3246	648.69	7.66	3.19	7.02	25.19	8.43	16.79	0.95	29.52	29.45
6/22/2022 12:20:41	0.72	1.99	1.82	0.11	0.00	0.00	0.00	1.85	4.65	100.00	-0.51	24.49	380	1994	820	3	0	0	0	0	3198	649.28	7.64	3.12	6.94	25.23	8.32	16.57	0.95	29.56	29.64
6/22/2022 12:20:44	0.60	1.78	1.74	0.29	0.00	0.00	0.00	1.83	4.42	100.00	-0.51	24.65	320	1779	782	9	0	0	0	0	2891	649.00	7.70	3.15	6.63	25.04	8.14	16.52	0.95	29.54	29.47
6/22/2022 12:20:47	0.98	1.78	1.79	0.20	0.00	0.00	0.00	1.78	4.74	100.00	-0.51	24.64	520	1775	804	6	0	0	0	0	3105	649.22	7.62	3.19	6.70	24.94	8.03	16.82	0.95	29.53	29.49
6/22/2022 12:20:50	1.03	1.70	1.63	0.31	0.00	0.00	0.00	1.80	4.67	100.00	-0.52	24.70	544	1700	733	9	0	0	0	0	2986	648.98	7.63	3.12	6.58	25.05	8.11	16.86	0.95	29.53	29.51
6/22/2022 12:20:52	0.92	1.72	1.59	0.36	0.00	0.00	0.00	1.81	4.60	100.00	-0.51	24.64	490	1718	715	11	0	0	0	0	2934	649.34	7.67	3.08	6.59	25.07	8.25	16.76	0.95	29.51	29.68
6/22/2022 12:20:55	0.89	1.83	1.80	0.23	0.00	0.00	0.00	1.78	4.75	100.00	-0.51	24.57	470	1827	810	7	0	0	0	0	3114	649.46	7.70	3.20	6.82	24.89	8.23	16.75	0.95	29.49	29.53
6/22/2022 12:20:58	1.12	1.76	1.78	0.29	0.00	0.00	0.00	1.74	4.96	100.00	-0.52	24.53	595	1765	800	9	0	0	0	0	3169	649.28	7.77	3.15	6.80	24.88	8.36	17.07	0.95	29.58	29.40
6/22/2022 12:21:01	1.09	1.71	1.65	0.35	0.00	0.00	0.00	1.76	4.79	100.00	-0.52	24.52	576	1707	741	10	0	0	0	0	3035	648.68	7.67	3.27	6.73	24.82	8.17	16.90	0.95	29.52	29.42
6/22/2022 12:21:03	0.91	1.81	1.78	0.30	0.00	0.00	0.00	1.78	4.80	100.00	-0.51	24.64	483	1810	800	9	0	0	0	0	3102	649.83	7.80	3.19	6.84	24.95	8.39	16.89	0.95	29.60	29.52
6/22/2022 12:21:06	0.97	1.79	1.76	0.27	0.00	0.00	0.00	1.74	4.79	100.00	-0.50	24.54	516	1787	793	8	0	0	0	0	3104	650.00	7.65	3.15	6.76	24.57	8.25	16.68	0.95	29.52	29.51
6/22/2022 12:21:09	1.01	1.92	1.86	0.24	0.00	0.00	0.00	1.70	5.03	100.00	-0.52	24.58	538	1918	835	7	0	0	0	0	3298	649.59	7.76	3.18	7.06	24.45	8.58	16.75	0.95	29.54	29.56
6/22/2022 12:21:12	0.92	1.67	1.58	0.49	0.00	0.00	0.00	1.69	4.65	100.00	-0.51	24.57	485	1668	711	15	0	0	0	0	2879	649.57	7.66	3.23	6.69	23.98	8.33	16.38	0.95	29.52	29.39
6/22/2022 12:21:16	0.98	1.64	1.72	0.40	0.00	0.00	0.00	1.66	4.74	100.00	-0.52	24.48	519	1643	774	12	0	0	0	0	2948	650.16	7.66	3.22	6.63	23.90	8.17	16.50	0.95	29.57	29.47
6/22/2022 12:21:19	1.09	1.69	1.80	0.27	0.00	0.00	0.00	1.66	4.85	100.00	-0.52	24.54	579	1693	809	8	0	0	0	0	3089	649.58	7.59	3.11	6.62	23.98	8.11	16.58	0.95	29.59	29.40
6/22/2022 12:21:22	1.02	1.69	1.64	0.37	0.00	0.00	0.00	1.69	4.72	100.00	-0.52	24.57	543	1690	737	11	0	0	0	0	2981	650.00	7.56	3.20	6.66	24.03	8.16	16.43	0.95	29.56	29.40
6/22/2022 12:21:25	1.09	1.71	1.56	0.35	0.00	0.00	0.00	1.69	4.71	100.00	-0.52	24.61	579	1712	700	10	0	0	0	0	3002	649.12	7.46	3.12	6.63	24.04	8.18	16.35	0.95	29.63	29.49
6/22/2022 12:21:28	0.94	1.81	1.90	0.15	0.00	0.00	0.00	1.66	4.80	100.00	-0.51	24.58	497	1814	853	5	0	0	0	0	3169	648.80	7.52	3.06	6.71	23.83	8.12	16.29	0.95	29.50	29.52
6/22/2022 12:21:30	1.01	1.66	1.57	0.38	0.00	0.00	0.00	1.68	4.61	100.00	-0.51	24.59	534	1661	705	11	0	0	0	0	2910	649.73	7.44	3.13	6.54	23.81	8.08	16.20	0.95	29.55	29.50
6/22/2022 12:21:33	0.91	1.72	1.63	0.28	0.00	0.00	0.00	1.67	4.53	100.00	-0.51	24.60	484	1718	732	8	0	0	0	0	2942	649.25	7.33	3.09	6.53	23.56	7.97	15.90	0.95	29.63	29.40
6/22/2022 12:21:36	1.11	1.72	1.63	0.24	0.00	0.00	0.00	1.65	4.70	100.00	-0.51	24.54	590	1715	734	7	0	0	0	0	3046	650.14	7.30	3.12	6.58	23.62	7.93	16.11	0.95	29.47	29.63
6/22/2022 12:21:39	0.83	1.76	1.69	0.29	0.00	0.00	0.00	1.66	4.57	100.00	-0.51	24.53	438	1763	759	9	0	0	0	0	2970	649.94	7.42	3.06	6.62	23.47	8.16	15.87	0.95	29.49	29.49
