Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/23/2022 12:14:45	1.72	1.33	2.00	0.54	0.00	0.00	0.00	1.77	5.59	100.00	-0.51	22.12	912	1334	899	16	0	0	0	0	3161	620.41	8.57	3.45	6.62	26.53	8.28	19.41	0.95	28.13	28.65
5/23/2022 12:14:47	2.04	1.30	1.75	0.63	0.00	0.00	0.00	1.75	5.72	100.00	-0.51	22.15	1081	1302	787	19	0	0	0	0	3189	621.35	8.43	3.47	6.66	26.40	8.37	19.44	0.95	28.10	28.70
5/23/2022 12:14:50	2.01	1.37	1.80	0.50	0.00	0.00	0.00	1.76	5.69	100.00	-0.51	22.14	1064	1374	809	15	0	0	0	0	3262	621.52	8.32	3.31	6.61	26.44	8.33	19.30	0.95	28.00	28.69
5/23/2022 12:14:55	2.06	1.36	1.85	0.50	0.00	0.00	0.00	1.72	5.77	100.00	-0.51	22.15	1092	1362	834	15	0	0	0	0	3303	620.93	8.33	3.35	6.64	26.17	8.31	19.30	0.95	28.03	28.48
5/23/2022 12:14:58	2.18	1.26	1.62	0.59	0.00	0.00	0.00	1.72	5.65	100.00	-0.51	22.25	1158	1263	728	18	0	0	0	0	3166	622.01	8.16	3.35	6.48	26.06	8.17	19.16	0.95	27.99	28.67
5/23/2022 12:15:01	1.73	1.53	2.01	0.42	0.00	0.00	0.00	1.77	5.69	100.00	-0.52	22.27	915	1532	903	13	0	0	0	0	3362	621.59	8.45	3.45	6.90	26.45	8.44	19.17	0.95	28.09	28.64
5/23/2022 12:15:03	1.92	1.30	1.76	0.62	0.00	0.00	0.00	1.74	5.59	100.00	-0.51	22.20	1015	1298	790	19	0	0	0	0	3122	621.86	8.37	3.45	6.59	26.17	8.28	19.18	0.95	28.06	28.67
5/23/2022 12:15:06	1.90	1.29	1.70	0.63	0.00	0.00	0.00	1.76	5.51	100.00	-0.51	22.11	1005	1286	766	19	0	0	0	0	3076	621.77	8.33	3.34	6.49	26.24	8.30	19.12	0.95	28.08	28.67
5/23/2022 12:15:09	1.87	1.42	1.93	0.44	0.00	0.00	0.00	1.74	5.66	100.00	-0.50	22.15	990	1420	869	13	0	0	0	0	3292	620.87	8.33	3.40	6.69	26.19	8.25	19.13	0.95	28.12	28.67
5/23/2022 12:15:12	2.17	1.25	1.51	0.69	0.00	0.00	0.00	1.76	5.62	100.00	-0.52	22.21	1149	1250	679	21	0	0	0	0	3100	620.42	8.25	3.37	6.51	26.38	8.34	19.29	0.95	28.09	28.64
5/23/2022 12:15:14	1.77	1.40	1.89	0.55	0.00	0.00	0.00	1.76	5.60	100.00	-0.51	22.25	937	1396	849	16	0	0	0	0	3199	621.12	8.46	3.40	6.69	26.37	8.41	19.20	0.95	28.06	28.62
5/23/2022 12:15:17	1.79	1.40	1.84	0.56	0.00	0.00	0.00	1.78	5.60	100.00	-0.52	22.18	949	1401	829	17	0	0	0	0	3196	621.21	8.45	3.49	6.75	26.50	8.38	19.25	0.95	27.95	28.77
5/23/2022 12:15:20	1.90	1.38	1.73	0.55	0.00	0.00	0.00	1.75	5.56	100.00	-0.51	22.14	1005	1380	780	17	0	0	0	0	3182	620.47	8.27	3.31	6.61	26.16	8.36	18.99	0.95	28.08	28.68
5/23/2022 12:15:23	2.04	1.34	1.66	0.59	0.00	0.00	0.00	1.76	5.62	100.00	-0.51	22.11	1080	1340	746	18	0	0	0	0	3184	621.04	8.26	3.40	6.62	26.33	8.31	19.19	0.95	28.09	28.73
5/23/2022 12:15:25	1.93	1.32	1.66	0.63	0.00	0.00	0.00	1.77	5.53	100.00	-0.51	22.15	1024	1315	745	19	0	0	0	0	3104	621.63	8.31	3.33	6.54	26.33	8.37	19.13	0.95	28.09	28.73
5/23/2022 12:15:28	1.97	1.24	1.44	0.77	0.00	0.00	0.00	1.78	5.42	100.00	-0.52	22.18	1042	1235	650	23	0	0	0	0	2951	621.27	8.27	3.41	6.48	26.31	8.35	19.05	0.95	28.06	28.65
5/23/2022 12:15:31	1.90	1.31	1.69	0.63	0.00	0.00	0.00	1.76	5.52	100.00	-0.52	22.19	1007	1310	759	19	0	0	0	0	3094	620.76	8.33	3.38	6.56	26.30	8.33	19.13	0.95	28.06	28.63
5/23/2022 12:15:34	1.85	1.27	1.53	0.73	0.00	0.00	0.00	1.76	5.38	100.00	-0.51	22.15	981	1270	689	22	0	0	0	0	2961	621.50	8.26	3.31	6.46	26.08	8.39	18.86	0.95	28.09	28.63
5/23/2022 12:15:36	2.05	1.25	1.50	0.73	0.00	0.00	0.00	1.75	5.53	100.00	-0.52	22.17	1086	1247	675	22	0	0	0	0	3030	621.79	8.25	3.43	6.53	26.12	8.34	19.08	0.95	28.04	28.73
5/23/2022 12:15:39	1.89	1.35	1.62	0.58	0.00	0.00	0.00	1.76	5.44	100.00	-0.52	22.15	1003	1353	730	17	0	0	0	0	3102	622.51	8.16	3.35	6.55	26.08	8.25	18.82	0.95	28.08	28.67
5/23/2022 12:15:42	1.89	1.26	1.68	0.68	0.00	0.00	0.00	1.75	5.51	100.00	-0.52	22.16	1003	1257	758	20	0	0	0	0	3038	623.00	8.37	3.37	6.49	26.18	8.33	19.14	0.95	28.08	28.65
5/23/2022 12:15:45	1.78	1.29	1.72	0.60	0.00	0.00	0.00	1.77	5.40	100.00	-0.52	22.14	945	1294	774	18	0	0	0	0	3032	622.52	8.29	3.34	6.45	26.19	8.21	18.96	0.95	28.08	28.67
5/23/2022 12:15:47	1.78	1.22	1.74	0.71	0.00	0.00	0.00	1.74	5.45	100.00	-0.52	22.15	943	1224	781	21	0	0	0	0	2969	623.67	8.43	3.38	6.44	26.06	8.31	19.08	0.95	28.03	28.73
5/23/2022 12:15:50	1.86	1.33	1.67	0.61	0.00	0.00	0.00	1.79	5.47	100.00	-0.50	22.18	985	1326	752	18	0	0	0	0	3081	624.03	8.31	3.31	6.52	26.41	8.34	19.08	0.95	28.02	28.65
5/23/2022 12:15:55	1.84	1.37	1.87	0.52	0.00	0.00	0.00	1.75	5.59	100.00	-0.51	22.09	973	1367	841	16	0	0	0	0	3197	623.86	8.37	3.33	6.59	26.26	8.31	19.14	0.95	28.00	28.60
5/23/2022 12:15:58	1.85	1.28	1.58	0.74	0.00	0.00	0.00	1.76	5.45	100.00	-0.52	22.14	981	1280	710	22	0	0	0	0	2993	623.15	8.35	3.43	6.57	26.18	8.42	19.01	0.95	28.06	28.62
5/23/2022 12:16:01	1.86	1.28	1.45	0.74	0.00	0.00	0.00	1.79	5.32	100.00	-0.50	22.21	987	1278	651	22	0	0	0	0	2938	622.69	8.22	3.43	6.51	26.29	8.32	18.87	0.95	28.03	28.65
5/23/2022 12:16:03	1.57	1.32	1.84	0.64	0.00	0.00	0.00	1.78	5.37	100.00	-0.52	22.12	831	1316	828	19	0	0	0	0	2995	623.20	8.49	3.51	6.59	26.31	8.27	19.03	0.95	28.11	28.71
5/23/2022 12:16:06	1.75	1.38	1.99	0.45	0.00	0.00	0.00	1.73	5.56	100.00	-0.51	22.18	926	1379	895	13	0	0	0	0	3214	623.52	8.35	3.34	6.57	26.04	8.18	19.02	0.95	28.04	28.77
5/23/2022 12:16:09	1.92	1.35	1.75	0.55	0.00	0.00	0.00	1.75	5.57	100.00	-0.51	22.14	1019	1351	786	16	0	0	0	0	3173	622.80	8.27	3.33	6.57	26.16	8.29	19.05	0.95	28.06	28.65
5/23/2022 12:16:12	1.75	1.38	1.86	0.54	0.00	0.00	0.00	1.75	5.52	100.00	-0.51	22.18	925	1378	839	16	0	0	0	0	3158	623.81	8.37	3.41	6.64	26.15	8.29	19.01	0.95	28.13	28.71
5/23/2022 12:16:14	1.76	1.43	1.84	0.50	0.00	0.00	0.00	1.78	5.52	100.00	-0.51	22.27	930	1427	828	15	0	0	0	0	3200	625.14	8.34	3.39	6.68	26.34	8.32	19.02	0.95	28.08	28.98
5/23/2022 12:16:17	1.84	1.34	1.87	0.55	0.00	0.00	0.00	1.75	5.60	100.00	-0.51	22.15	975	1343	839	17	0	0	0	0	3175	624.33	8.41	3.32	6.57	26.25	8.35	19.19	0.95	28.12	28.67
5/23/2022 12:16:20	1.74	1.32	1.78	0.56	0.00	0.00	0.00	1.76	5.40	100.00	-0.51	22.20	921	1320	800	17	0	0	0	0	3058	625.22	8.29	3.34	6.48	26.14	8.19	18.91	0.95	28.15	28.66
5/23/2022 12:16:23	2.00	1.25	1.48	0.73	0.00	0.00	0.00	1.75	5.46	100.00	-0.50	22.12	1059	1250	665	22	0	0	0	0	2996	624.17	8.22	3.35	6.47	26.10	8.36	18.97	0.95	28.13	28.63
5/23/2022 12:16:25	1.64	1.32	1.85	0.59	0.00	0.00	0.00	1.76	5.40	100.00	-0.52	22.20	869	1321	831	18	0	0	0	0	3039	623.58	8.40	3.34	6.50	26.17	8.27	18.96	0.95	28.11	28.69
5/23/2022 12:16:28	1.90	1.42	1.76	0.50	0.00	0.00	0.00	1.77	5.57	100.00	-0.51	22.19	1006	1415	792	15	0	0	0	0	3228	624.02	8.25	3.33	6.64	26.28	8.32	19.02	0.95	28.08	28.58
5/23/2022 12:16:31	1.90	1.40	1.62	0.64	0.00	0.00	0.00	1.77	5.56	100.00	-0.51	22.11	1007	1400	730	19	0	0	0	0	3157	623.48	8.32	3.41	6.73	26.33	8.51	19.04	0.95	28.03	28.64
5/23/2022 12:16:34	1.71	1.33	1.71	0.61	0.00	0.00	0.00	1.78	5.37	100.00	-0.51	22.03	906	1333	771	18	0	0	0	0	3028	623.49	8.32	3.36	6.52	26.24	8.29	18.90	0.95	28.02	28.66
5/23/2022 12:16:36	1.70	1.28	1.56	0.76	0.00	0.00	0.00	1.79	5.29	100.00	-0.51	22.15	899	1275	700	23	0	0	0	0	2897	623.56	8.35	3.43	6.51	26.25	8.38	18.87	0.95	28.19	28.68
5/23/2022 12:16:39	1.87	1.32	1.68	0.59	0.00	0.00	0.00	1.76	5.46	100.00	-0.52	22.09	993	1320	756	18	0	0	0	0	3086	623.55	8.23	3.36	6.51	26.14	8.22	18.94	0.95	28.14	28.66
5/23/2022 12:16:42	1.38	1.46	2.17	0.40	0.00	0.00	0.00	1.77	5.41	100.00	-0.51	22.10	729	1457	978	12	0	0	0	0	3176	623.79	8.50	3.32	6.62	26.21	8.24	18.90	0.95	28.12	28.73
5/23/2022 12:16:45	1.60	1.34	1.75	0.58	0.00	0.00	0.00	1.78	5.26	100.00	-0.51	22.13	846	1335	789	17	0	0	0	0	2987	623.28	8.27	3.34	6.46	26.09	8.18	18.70	0.95	28.09	28.57
5/23/2022 12:16:48	1.92	1.30	1.55	0.69	0.00	0.00	0.00	1.76	5.46	100.00	-0.51	22.16	1019	1300	696	21	0	0	0	0	3037	622.71	8.26	3.36	6.54	26.18	8.40	18.97	0.95	28.03	28.69
5/23/2022 12:16:50	1.68	1.35	1.66	0.62	0.00	0.00	0.00	1.80	5.32	100.00	-0.51	22.10	892	1348	748	19	0	0	0	0	3006	622.92	8.29	3.36	6.53	26.33	8.30	18.85	0.95	27.99	28.67
5/23/2022 12:16:55	1.74	1.22	1.35	0.85	0.00	0.00	0.00	1.81	5.16	100.00	-0.50	22.19	925	1217	608	26	0	0	0	0	2775	623.60	8.26	3.34	6.38	26.32	8.41	18.78	0.95	28.15	28.67
5/23/2022 12:16:58	1.70	1.28	1.64	0.68	0.00	0.00	0.00	1.76	5.30	100.00	-0.52	22.17	900	1281	737	20	0	0	0	0	2938	622.97	8.28	3.35	6.45	25.99	8.27	18.74	0.95	28.09	28.69
5/23/2022 12:17:01	1.73	1.46	1.81	0.43	0.00	0.00	0.00	1.79	5.43	100.00	-0.51	22.13	917	1461	816	13	0	0	0	0	3207	623.36	8.18	3.31	6.62	26.24	8.21	18.78	0.95	28.02	28.63
5/23/2022 12:17:03	1.99	1.26	1.45	0.71	0.00	0.00	0.00	1.76	5.42	100.00	-0.51	22.09	1056	1262	654	21	0	0	0	0	2994	623.44	8.16	3.43	6.50	26.11	8.25	18.90	0.95	28.09	28.58
5/23/2022 12:17:06	1.49	1.39	1.79	0.59	0.00	0.00	0.00	1.80	5.26	100.00	-0.51	22.26	789	1390	805	18	0	0	0	0	3001	622.77	8.37	3.41	6.59	26.29	8.30	18.75	0.95	28.09	28.61
5/23/2022 12:17:09	1.57	1.54	1.95	0.38	0.00	0.00	0.00	1.79	5.44	100.00	-0.51	22.17	834	1539	879	11	0	0	0	0	3263	623.30	8.29	3.24	6.70	26.26	8.36	18.74	0.95	28.04	28.57
5/23/2022 12:17:12	1.74	1.49	1.89	0.40	0.00	0.00	0.00	1.78	5.52	100.00	-0.51	22.08	925	1486	851	12	0	0	0	0	3273	623.17	8.24	3.35	6.70	26.28	8.23	18.89	0.95	28.13	28.66
5/23/2022 12:17:14	1.85	1.38	1.81	0.46	0.00	0.00	0.00	1.77	5.50	100.00	-0.51	22.21	981	1382	816	14	0	0	0	0	3193	624.73	8.21	3.33	6.54	26.23	8.14	18.97	0.95	28.16	28.69
5/23/2022 12:17:17	1.98	1.37	1.79	0.49	0.00	0.00	0.00	1.74	5.63	100.00	-0.52	22.15	1049	1368	805	15	0	0	0	0	3237	625.87	8.24	3.38	6.61	26.13	8.20	19.08	0.95	28.06	28.66
5/23/2022 12:17:20	2.03	1.25	1.46	0.68	0.00	0.00	0.00	1.75	5.42	100.00	-0.52	22.14	1077	1250	657	20	0	0	0	0	3003	627.19	8.11	3.36	6.43	26.04	8.20	18.87	0.95	28.08	28.68
5/23/2022 12:17:23	1.98	1.26	1.39	0.74	0.00	0.00	0.00	1.77	5.37	100.00	-0.51	22.21	1047	1265	625	22	0	0	0	0	2959	628.55	8.13	3.43	6.51	26.08	8.29	18.81	0.95	28.09	28.66
5/23/2022 12:17:26	1.90	1.32	1.70	0.54	0.00	0.00	0.00	1.73	5.47	100.00	-0.50	22.17	1008	1322	766	16	0	0	0	0	3113	628.24	8.15	3.36	6.50	25.88	8.13	18.81	0.95	28.15	28.65
5/23/2022 12:17:28	1.71	1.31	1.70	0.62	0.00	0.00	0.00	1.76	5.34	100.00	-0.51	22.15	906	1308	766	19	0	0	0	0	2998	628.50	8.26	3.41	6.50	26.00	8.19	18.77	0.95	28.11	28.67
5/23/2022 12:17:31	1.86	1.33	1.67	0.59	0.00	0.00	0.00	1.76	5.45	100.00	-0.51	22.18	984	1327	753	18	0	0	0	0	3082	628.85	8.22	3.36	6.52	26.09	8.24	18.89	0.95	28.02	28.67
5/23/2022 12:17:34	2.02	1.24	1.44	0.71	0.00	0.00	0.00	1.76	5.41	100.00	-0.51	22.14	1072	1241	650	21	0	0	0	0	2984	628.68	8.13	3.35	6.43	26.05	8.24	18.88	0.95	28.15	28.57
5/23/2022 12:17:37	1.75	1.38	1.67	0.64	0.00	0.00	0.00	1.76	5.44	100.00	-0.52	22.14	929	1379	750	19	0	0	0	0	3077	628.32	8.31	3.43	6.67	26.10	8.43	18.84	0.95	28.15	28.76
5/23/2022 12:17:39	1.85	1.31	1.64	0.57	0.00	0.00	0.00	1.77	5.36	100.00	-0.52	22.15	978	1309	736	17	0	0	0	0	3041	628.49	8.14	3.31	6.43	26.10	8.13	18.79	0.95	28.13	28.73
5/23/2022 12:17:42	1.79	1.32	1.66	0.60	0.00	0.00	0.00	1.76	5.38	100.00	-0.52	22.20	951	1324	747	18	0	0	0	0	3040	628.73	8.20	3.43	6.53	25.99	8.17	18.76	0.95	28.11	28.74
5/23/2022 12:17:45	1.77	1.34	1.74	0.51	0.00	0.00	0.00	1.77	5.36	100.00	-0.51	22.21	937	1344	781	15	0	0	0	0	3077	629.47	8.16	3.34	6.46	26.08	8.07	18.76	0.95	28.09	28.69
5/23/2022 12:17:48	1.80	1.29	1.74	0.56	0.00	0.00	0.00	1.75	5.39	100.00	-0.51	22.21	952	1289	783	17	0	0	0	0	3041	628.92	8.21	3.33	6.41	25.96	8.10	18.82	0.95	28.09	28.60
5/23/2022 12:17:50	1.90	1.20	1.52	0.72	0.00	0.00	0.00	1.75	5.33	100.00	-0.51	22.18	1007	1200	682	21	0	0	0	0	2911	628.02	8.18	3.44	6.38	25.96	8.11	18.84	0.95	28.00	28.57
5/23/2022 12:17:53	1.88	1.28	1.64	0.58	0.00	0.00	0.00	1.76	5.37	100.00	-0.52	22.19	995	1276	736	17	0	0	0	0	3025	628.18	8.13	3.36	6.41	26.02	8.05	18.81	0.95	28.05	28.68
5/23/2022 12:17:58	1.90	1.32	1.62	0.56	0.00	0.00	0.00	1.77	5.40	100.00	-0.51	22.20	1007	1318	731	17	0	0	0	0	3073	627.82	8.13	3.38	6.48	26.16	8.10	18.86	0.95	28.07	28.66
5/23/2022 12:18:01	1.74	1.31	1.78	0.56	0.00	0.00	0.00	1.77	5.38	100.00	-0.50	22.18	920	1307	799	17	0	0	0	0	3044	627.21	8.29	3.36	6.46	26.22	8.15	18.95	0.95	28.09	28.67
5/23/2022 12:18:04	1.65	1.44	2.01	0.37	0.00	0.00	0.00	1.77	5.47	100.00	-0.51	22.23	876	1440	905	11	0	0	0	0	3232	627.89	8.29	3.25	6.55	26.24	8.14	18.91	0.95	28.08	28.61
5/23/2022 12:18:06	1.92	1.35	1.59	0.55	0.00	0.00	0.00	1.79	5.41	100.00	-0.52	22.15	1018	1347	715	17	0	0	0	0	3096	628.86	8.12	3.30	6.48	26.32	8.18	18.88	0.95	28.05	28.69
5/23/2022 12:18:09	1.67	1.29	1.94	0.53	0.00	0.00	0.00	1.75	5.44	100.00	-0.51	22.21	887	1294	874	16	0	0	0	0	3070	628.79	8.39	3.36	6.44	26.10	8.11	19.03	0.95	28.19	28.61
5/23/2022 12:18:12	1.68	1.33	1.82	0.54	0.00	0.00	0.00	1.77	5.37	100.00	-0.52	22.12	889	1334	820	16	0	0	0	0	3059	629.72	8.30	3.35	6.48	26.13	8.15	18.86	0.95	28.13	28.69
5/23/2022 12:18:15	1.61	1.42	1.76	0.50	0.00	0.00	0.00	1.81	5.29	100.00	-0.52	22.16	854	1419	792	15	0	0	0	0	3079	629.05	8.22	3.30	6.54	26.29	8.21	18.70	0.95	28.17	28.88
5/23/2022 12:18:17	1.47	1.30	1.65	0.66	0.00	0.00	0.00	1.82	5.07	100.00	-0.51	22.19	777	1296	744	20	0	0	0	0	2837	628.54	8.27	3.36	6.38	26.24	8.16	18.60	0.95	28.06	28.69
5/23/2022 12:18:20	1.58	1.37	1.71	0.52	0.00	0.00	0.00	1.81	5.19	100.00	-0.51	22.15	837	1373	771	16	0	0	0	0	2997	627.60	8.17	3.32	6.45	26.19	8.11	18.59	0.95	28.08	28.81
5/23/2022 12:18:23	1.81	1.30	1.62	0.61	0.00	0.00	0.00	1.76	5.35	100.00	-0.52	22.14	961	1301	731	18	0	0	0	0	3011	626.70	8.18	3.27	6.42	26.02	8.24	18.76	0.95	28.16	28.62
5/23/2022 12:18:26	1.65	1.31	1.73	0.57	0.00	0.00	0.00	1.78	5.26	100.00	-0.52	22.09	877	1311	778	17	0	0	0	0	2983	626.13	8.23	3.29	6.39	26.12	8.14	18.74	0.95	28.11	28.70
5/23/2022 12:18:28	1.60	1.34	1.66	0.59	0.00	0.00	0.00	1.80	5.19	100.00	-0.51	22.13	849	1343	747	18	0	0	0	0	2956	625.73	8.20	3.26	6.41	26.19	8.22	18.62	0.95	28.00	28.62
5/23/2022 12:18:31	1.66	1.38	1.66	0.54	0.00	0.00	0.00	1.81	5.25	100.00	-0.51	22.02	882	1383	746	16	0	0	0	0	3027	625.05	8.16	3.36	6.51	26.30	8.14	18.67	0.95	28.26	28.71
5/23/2022 12:18:34	1.53	1.41	1.78	0.50	0.00	0.00	0.00	1.81	5.22	100.00	-0.50	22.09	809	1414	802	15	0	0	0	0	3040	624.53	8.22	3.32	6.52	26.21	8.17	18.60	0.95	28.08	28.63
5/23/2022 12:18:37	1.78	1.42	1.65	0.46	0.00	0.00	0.00	1.79	5.30	100.00	-0.51	22.07	942	1417	740	14	0	0	0	0	3112	625.27	8.01	3.25	6.48	26.12	8.10	18.55	0.95	27.97	28.64
5/23/2022 12:18:39	1.71	1.39	1.56	0.50	0.00	0.00	0.00	1.82	5.16	100.00	-0.52	22.08	908	1391	703	15	0	0	0	0	3016	624.69	7.98	3.27	6.42	26.21	8.05	18.46	0.95	28.19	28.64
5/23/2022 12:18:42	1.40	1.45	1.85	0.41	0.00	0.00	0.00	1.81	5.12	100.00	-0.52	22.07	743	1453	834	12	0	0	0	0	3043	623.27	8.13	3.23	6.45	26.07	8.07	18.36	0.95	28.15	28.76
5/23/2022 12:18:45	1.61	1.40	1.41	0.60	0.00	0.00	0.00	1.84	5.01	100.00	-0.52	22.09	853	1397	634	18	0	0	0	0	2902	623.51	7.94	3.35	6.47	26.12	8.12	18.21	0.95	28.18	28.76
5/23/2022 12:18:48	1.64	1.25	1.39	0.73	0.00	0.00	0.00	1.82	5.01	100.00	-0.52	22.08	871	1250	626	22	0	0	0	0	2769	623.79	8.08	3.35	6.31	26.10	8.13	18.43	0.95	28.15	28.67
5/23/2022 12:18:50	1.70	1.35	1.49	0.56	0.00	0.00	0.00	1.84	5.10	100.00	-0.51	22.09	902	1352	669	17	0	0	0	0	2940	623.14	8.00	3.26	6.36	26.31	8.08	18.49	0.95	28.14	28.73
5/23/2022 12:18:53	1.79	1.34	1.35	0.59	0.00	0.00	0.00	1.84	5.08	100.00	-0.50	22.00	949	1344	607	18	0	0	0	0	2919	623.30	7.90	3.19	6.32	26.29	8.12	18.40	0.95	28.12	28.74
5/23/2022 12:18:58	1.51	1.36	1.60	0.56	0.00	0.00	0.00	1.83	5.02	100.00	-0.52	22.01	798	1359	721	17	0	0	0	0	2894	622.55	8.08	3.30	6.37	26.19	8.06	18.38	0.95	28.13	28.65
5/23/2022 12:19:01	1.29	1.34	1.59	0.65	0.00	0.00	0.00	1.85	4.87	100.00	-0.52	22.09	682	1340	717	19	0	0	0	0	2759	623.87	8.19	3.25	6.32	26.19	8.19	18.26	0.95	28.10	28.67
5/23/2022 12:19:04	1.57	1.29	1.47	0.65	0.00	0.00	0.00	1.84	4.98	100.00	-0.51	22.02	832	1290	662	19	0	0	0	0	2802	623.25	8.07	3.27	6.28	26.25	8.08	18.42	0.95	28.15	28.67
5/23/2022 12:19:06	1.52	1.32	1.76	0.55	0.00	0.00	0.00	1.79	5.15	100.00	-0.51	21.98	808	1315	790	17	0	0	0	0	2930	624.13	8.20	3.34	6.38	26.01	8.03	18.55	0.95	28.13	28.65
5/23/2022 12:19:09	1.54	1.36	1.74	0.52	0.00	0.00	0.00	1.81	5.16	100.00	-0.52	21.90	818	1360	782	15	0	0	0	0	2975	625.32	8.18	3.26	6.39	26.23	8.09	18.60	0.95	28.09	28.65
5/23/2022 12:19:12	1.77	1.36	1.62	0.53	0.00	0.00	0.00	1.82	5.27	100.00	-0.52	22.03	939	1358	728	16	0	0	0	0	3040	624.09	8.11	3.26	6.42	26.38	8.13	18.75	0.95	28.15	28.61
5/23/2022 12:19:15	1.59	1.43	1.90	0.41	0.00	0.00	0.00	1.80	5.33	100.00	-0.51	22.06	843	1427	854	12	0	0	0	0	3136	625.45	8.24	3.27	6.51	26.29	8.12	18.76	0.95	28.06	28.61
5/23/2022 12:19:17	1.71	1.37	1.65	0.54	0.00	0.00	0.00	1.82	5.27	100.00	-0.51	22.07	906	1367	743	16	0	0	0	0	3032	626.03	8.16	3.30	6.46	26.39	8.16	18.76	0.95	28.17	28.49
5/23/2022 12:19:20	1.77	1.22	1.53	0.79	0.00	0.00	0.00	1.77	5.31	100.00	-0.51	22.01	939	1215	690	24	0	0	0	0	2868	626.78	8.36	3.40	6.43	26.19	8.36	18.95	0.95	28.05	28.69
5/23/2022 12:19:23	1.78	1.33	1.64	0.64	0.00	0.00	0.00	1.80	5.38	100.00	-0.51	22.13	942	1330	736	19	0	0	0	0	3028	627.05	8.31	3.33	6.52	26.46	8.35	19.00	0.95	28.15	28.54
5/23/2022 12:19:26	1.89	1.36	1.82	0.54	0.00	0.00	0.00	1.77	5.61	100.00	-0.52	21.95	1003	1360	820	16	0	0	0	0	3199	628.29	8.37	3.42	6.64	26.40	8.28	19.24	0.95	28.24	28.71
5/23/2022 12:19:29	1.72	1.37	1.86	0.55	0.00	0.00	0.00	1.78	5.50	100.00	-0.52	22.08	911	1373	837	16	0	0	0	0	3138	628.16	8.42	3.42	6.63	26.41	8.30	19.13	0.95	28.11	28.69
5/23/2022 12:19:31	2.00	1.20	1.45	0.81	0.00	0.00	0.00	1.78	5.46	100.00	-0.51	22.06	1059	1201	652	24	0	0	0	0	2936	628.84	8.35	3.41	6.47	26.41	8.42	19.22	0.95	28.25	28.67
5/23/2022 12:19:34	1.60	1.45	2.04	0.40	0.00	0.00	0.00	1.77	5.49	100.00	-0.52	22.11	849	1445	918	12	0	0	0	0	3225	627.25	8.37	3.30	6.61	26.25	8.22	18.95	0.95	28.26	28.69
5/23/2022 12:19:37	1.83	1.46	1.92	0.41	0.00	0.00	0.00	1.77	5.63	100.00	-0.52	22.11	971	1465	865	12	0	0	0	0	3313	627.62	8.31	3.37	6.72	26.39	8.27	19.11	0.95	28.14	28.75
5/23/2022 12:19:40	1.67	1.44	1.79	0.49	0.00	0.00	0.00	1.81	5.39	100.00	-0.52	22.08	884	1441	807	15	0	0	0	0	3146	626.62	8.29	3.31	6.61	26.47	8.31	18.90	0.95	28.04	28.67
5/23/2022 12:19:42	1.72	1.38	1.74	0.57	0.00	0.00	0.00	1.78	5.40	100.00	-0.51	22.08	910	1379	783	17	0	0	0	0	3088	625.82	8.30	3.31	6.56	26.26	8.33	18.88	0.95	28.15	28.55
5/23/2022 12:19:45	1.63	1.38	1.95	0.51	0.00	0.00	0.00	1.77	5.46	100.00	-0.51	22.04	862	1377	876	15	0	0	0	0	3130	626.04	8.44	3.35	6.57	26.32	8.28	19.06	0.95	28.16	28.69
5/23/2022 12:19:48	1.58	1.30	1.55	0.80	0.00	0.00	0.00	1.82	5.23	100.00	-0.51	22.15	839	1304	695	24	0	0	0	0	2863	625.52	8.43	3.50	6.60	26.43	8.47	18.88	0.95	28.09	28.67
5/23/2022 12:19:51	1.59	1.45	2.00	0.44	0.00	0.00	0.00	1.79	5.48	100.00	-0.51	22.08	843	1445	899	13	0	0	0	0	3200	624.77	8.43	3.37	6.66	26.47	8.27	19.06	0.95	28.08	28.67
5/23/2022 12:19:53	1.57	1.40	1.91	0.48	0.00	0.00	0.00	1.80	5.35	100.00	-0.51	22.11	830	1403	857	14	0	0	0	0	3104	625.61	8.35	3.28	6.52	26.37	8.23	18.89	0.95	28.11	28.88
5/23/2022 12:19:58	1.73	1.36	1.76	0.53	0.00	0.00	0.00	1.78	5.38	100.00	-0.52	22.06	917	1363	793	16	0	0	0	0	3089	624.86	8.24	3.26	6.48	26.18	8.24	18.83	0.95	28.24	28.62
5/23/2022 12:20:01	1.63	1.28	1.72	0.67	0.00	0.00	0.00	1.78	5.31	100.00	-0.52	22.07	866	1285	776	20	0	0	0	0	2947	624.43	8.39	3.36	6.46	26.23	8.30	18.92	0.95	28.12	28.67
