Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/8/2022 12:05:08	0.75	1.16	1.22	0.00	0.00	0.00	0.00	2.28	3.14	100.00	-0.31	9.53	400	1161	550	0	0	0	0	0	2111	584.41	6.86	2.47	4.65	27.95	5.87	17.03	0.97	17.30	18.87
2/8/2022 12:05:11	0.63	1.12	1.29	0.09	0.00	0.00	0.00	2.25	3.13	100.00	-0.32	9.54	336	1120	580	3	0	0	0	0	2038	583.05	7.02	2.59	4.65	27.79	5.97	17.06	0.97	17.39	18.76
2/8/2022 12:05:13	0.81	1.21	1.24	0.00	0.00	0.00	0.00	2.30	3.26	100.00	-0.30	9.58	430	1208	558	0	0	0	0	0	2196	583.47	6.95	2.54	4.79	28.25	6.01	17.27	0.97	17.24	18.83
2/8/2022 12:05:16	0.82	1.20	1.26	0.00	0.00	0.00	0.00	2.28	3.28	100.00	-0.31	9.54	433	1199	567	0	0	0	0	0	2200	586.25	6.95	2.61	4.79	28.12	6.00	17.25	0.97	17.28	19.17
2/8/2022 12:05:19	0.95	1.19	1.22	0.00	0.00	0.00	0.00	2.27	3.36	100.00	-0.32	9.53	502	1190	550	0	0	0	0	0	2242	586.61	6.91	2.55	4.77	28.09	6.03	17.31	0.97	17.25	18.98
2/8/2022 12:05:22	1.12	1.07	1.10	0.12	0.00	0.00	0.00	2.24	3.41	100.00	-0.31	9.54	593	1071	495	3	0	0	0	0	2163	586.24	6.92	2.58	4.67	28.02	6.01	17.47	0.97	17.26	18.83
2/8/2022 12:05:24	1.02	1.10	0.96	0.17	0.00	0.00	0.00	2.29	3.26	100.00	-0.32	9.60	540	1102	433	5	0	0	0	0	2080	588.22	6.89	2.65	4.73	28.23	6.06	17.34	0.97	17.28	18.82
2/8/2022 12:05:27	0.87	1.09	1.22	0.13	0.00	0.00	0.00	2.26	3.32	100.00	-0.33	9.54	464	1091	551	4	0	0	0	0	2109	588.64	7.06	2.66	4.72	28.06	6.04	17.43	0.97	17.30	18.70
2/8/2022 12:05:30	1.02	1.04	1.01	0.20	0.00	0.00	0.00	2.28	3.27	100.00	-0.31	9.72	542	1042	453	6	0	0	0	0	2043	589.97	6.95	2.64	4.65	28.18	6.03	17.43	0.97	17.33	18.71
2/8/2022 12:05:33	0.98	1.09	1.09	0.12	0.00	0.00	0.00	2.29	3.28	100.00	-0.32	9.61	518	1091	488	4	0	0	0	0	2101	591.28	6.94	2.59	4.66	28.26	6.01	17.42	0.97	17.24	18.88
2/8/2022 12:05:35	1.08	1.08	1.13	0.09	0.00	0.00	0.00	2.27	3.39	100.00	-0.31	9.72	573	1085	508	3	0	0	0	0	2168	588.63	6.94	2.53	4.64	28.20	6.03	17.52	0.97	17.36	18.72
2/8/2022 12:05:38	0.85	1.14	1.23	0.10	0.00	0.00	0.00	2.27	3.32	100.00	-0.31	9.64	449	1138	554	3	0	0	0	0	2144	588.19	7.06	2.64	4.77	28.19	6.09	17.43	0.97	17.36	18.98
2/8/2022 12:05:41	0.90	1.08	1.18	0.13	0.00	0.00	0.00	2.26	3.29	100.00	-0.31	9.65	477	1080	532	4	0	0	0	0	2093	590.60	7.02	2.63	4.68	28.04	6.02	17.39	0.97	17.26	18.80
2/8/2022 12:05:44	0.97	1.12	1.17	0.08	0.00	0.00	0.00	2.26	3.34	100.00	-0.31	9.70	512	1124	526	2	0	0	0	0	2164	591.51	6.95	2.55	4.70	28.07	6.05	17.37	0.97	17.34	18.87
2/8/2022 12:05:46	0.57	1.16	1.39	0.00	0.00	0.00	0.00	2.28	3.13	100.00	-0.30	9.63	305	1158	628	0	0	0	0	0	2091	592.65	7.05	2.56	4.72	28.04	5.85	17.15	0.97	17.32	18.83
2/8/2022 12:05:51	1.00	1.12	1.05	0.07	0.00	0.00	0.00	2.29	3.24	100.00	-0.31	9.76	532	1117	474	2	0	0	0	0	2125	591.75	6.81	2.60	4.66	28.13	5.90	17.25	0.97	17.28	18.87
2/8/2022 12:05:54	0.87	1.12	1.03	0.15	0.00	0.00	0.00	2.28	3.18	100.00	-0.31	9.61	463	1124	464	5	0	0	0	0	2055	591.92	6.89	2.64	4.72	28.03	6.05	17.14	0.97	17.29	18.90
2/8/2022 12:05:57	0.93	1.08	1.03	0.14	0.00	0.00	0.00	2.29	3.17	100.00	-0.31	9.54	494	1078	462	4	0	0	0	0	2038	591.56	6.87	2.57	4.60	28.10	5.96	17.22	0.97	17.34	18.82
2/8/2022 12:06:00	0.83	1.20	1.27	0.00	0.00	0.00	0.00	2.27	3.30	100.00	-0.30	9.68	441	1195	571	0	0	0	0	0	2207	592.45	6.96	2.55	4.83	28.05	5.96	17.24	0.97	17.29	18.74
2/8/2022 12:06:02	0.90	1.11	1.24	0.03	0.00	0.00	0.00	2.26	3.29	100.00	-0.31	9.65	478	1115	559	1	0	0	0	0	2153	593.59	6.93	2.47	4.60	27.97	5.97	17.29	0.97	17.20	18.75
2/8/2022 12:06:05	1.22	1.11	1.03	0.09	0.00	0.00	0.00	2.26	3.45	100.00	-0.32	9.62	644	1115	463	3	0	0	0	0	2225	592.05	6.85	2.54	4.72	28.16	6.08	17.50	0.97	17.39	18.71
2/8/2022 12:06:08	0.88	1.15	1.37	0.00	0.00	0.00	0.00	2.26	3.40	100.00	-0.29	9.66	467	1152	616	0	0	0	0	0	2236	592.32	7.07	2.57	4.75	28.18	6.01	17.53	0.97	17.42	18.87
2/8/2022 12:06:11	0.89	1.14	1.12	0.08	0.00	0.00	0.00	2.30	3.22	100.00	-0.31	9.63	472	1137	505	2	0	0	0	0	2116	594.23	6.92	2.63	4.71	28.29	5.96	17.32	0.97	17.27	18.77
2/8/2022 12:06:13	0.84	1.12	1.38	0.00	0.00	0.00	0.00	2.27	3.34	100.00	-0.29	9.60	446	1117	622	0	0	0	0	0	2184	592.78	7.07	2.57	4.69	28.22	5.89	17.53	0.97	17.31	18.85
2/8/2022 12:06:16	0.95	1.10	1.27	0.04	0.00	0.00	0.00	2.27	3.36	100.00	-0.31	9.65	502	1101	572	1	0	0	0	0	2177	593.29	7.01	2.62	4.68	28.22	5.91	17.53	0.97	17.30	18.74
2/8/2022 12:06:19	1.21	1.12	1.06	0.10	0.00	0.00	0.00	2.29	3.50	100.00	-0.31	9.71	641	1124	479	3	0	0	0	0	2247	593.23	6.97	2.63	4.80	28.51	6.11	17.75	0.97	17.30	19.08
2/8/2022 12:06:22	0.96	1.15	1.33	0.00	0.00	0.00	0.00	2.28	3.44	100.00	-0.31	9.66	510	1152	598	0	0	0	0	0	2260	593.03	7.07	2.55	4.77	28.36	6.01	17.65	0.97	17.24	18.70
2/8/2022 12:06:24	1.08	1.10	1.12	0.13	0.00	0.00	0.00	2.29	3.43	100.00	-0.30	9.67	574	1098	506	4	0	0	0	0	2182	594.60	7.04	2.65	4.76	28.47	6.09	17.72	0.97	17.35	18.85
2/8/2022 12:06:27	1.09	1.09	1.19	0.09	0.00	0.00	0.00	2.28	3.46	100.00	-0.31	9.69	577	1094	538	3	0	0	0	0	2211	594.47	7.04	2.68	4.76	28.42	6.00	17.75	0.97	17.24	19.06
2/8/2022 12:06:30	1.00	1.09	1.19	0.15	0.00	0.00	0.00	2.28	3.42	100.00	-0.31	9.66	528	1085	535	4	0	0	0	0	2153	594.74	7.12	2.65	4.75	28.41	6.13	17.72	0.97	17.35	18.81
2/8/2022 12:06:33	1.25	1.13	1.23	0.02	0.00	0.00	0.00	2.26	3.63	100.00	-0.31	9.66	663	1126	551	1	0	0	0	0	2341	594.93	7.01	2.61	4.80	28.45	6.04	17.89	0.97	17.33	18.77
2/8/2022 12:06:35	1.22	1.07	1.26	0.06	0.00	0.00	0.00	2.26	3.62	100.00	-0.30	9.69	648	1072	568	2	0	0	0	0	2291	594.48	7.10	2.65	4.75	28.53	6.02	18.03	0.97	17.37	18.89
2/8/2022 12:06:38	1.28	1.13	1.16	0.04	0.00	0.00	0.00	2.28	3.61	100.00	-0.31	9.68	676	1133	521	1	0	0	0	0	2331	595.40	6.98	2.68	4.84	28.53	6.03	17.88	0.97	17.35	18.83
2/8/2022 12:06:41	1.10	1.16	1.35	0.00	0.00	0.00	0.00	2.27	3.61	100.00	-0.31	9.65	580	1164	607	0	0	0	0	0	2351	596.71	7.12	2.60	4.84	28.48	6.12	17.89	0.97	17.39	18.89
2/8/2022 12:06:44	1.15	1.16	1.29	0.00	0.00	0.00	0.00	2.29	3.60	100.00	-0.32	9.77	609	1157	582	0	0	0	0	0	2349	594.43	7.10	2.60	4.86	28.68	6.05	17.97	0.97	17.33	18.81
2/8/2022 12:06:46	1.37	1.10	1.20	0.06	0.00	0.00	0.00	2.25	3.73	100.00	-0.30	9.78	727	1097	541	2	0	0	0	0	2367	597.12	7.06	2.57	4.79	28.51	6.15	18.08	0.97	17.35	18.85
2/8/2022 12:06:49	1.09	1.04	1.26	0.14	0.00	0.00	0.00	2.28	3.52	100.00	-0.31	9.74	575	1036	566	4	0	0	0	0	2181	596.30	7.21	2.66	4.71	28.61	6.09	18.04	0.97	17.26	18.93
2/8/2022 12:06:54	1.17	1.04	1.11	0.21	0.00	0.00	0.00	2.27	3.53	100.00	-0.31	9.75	622	1043	499	6	0	0	0	0	2170	595.77	7.16	2.66	4.76	28.54	6.21	17.96	0.97	17.26	18.87
2/8/2022 12:06:57	1.15	1.04	1.25	0.14	0.00	0.00	0.00	2.25	3.59	100.00	-0.31	9.70	610	1044	564	4	0	0	0	0	2222	594.43	7.19	2.60	4.72	28.42	6.16	18.00	0.97	17.27	18.83
2/8/2022 12:07:00	1.09	1.16	1.31	0.00	0.00	0.00	0.00	2.27	3.55	100.00	-0.31	9.77	575	1155	589	0	0	0	0	0	2320	596.46	7.07	2.64	4.85	28.44	6.00	17.80	0.97	17.32	18.89
2/8/2022 12:07:02	1.19	1.10	1.20	0.10	0.00	0.00	0.00	2.27	3.60	100.00	-0.31	9.73	632	1098	541	3	0	0	0	0	2275	596.61	7.11	2.66	4.81	28.49	6.13	17.94	0.97	17.40	18.87
2/8/2022 12:07:05	1.00	1.17	1.39	0.00	0.00	0.00	0.00	2.28	3.55	100.00	-0.32	9.76	529	1169	623	0	0	0	0	0	2321	597.45	7.16	2.66	4.86	28.53	6.08	17.87	0.97	17.39	18.87
2/8/2022 12:07:08	1.10	1.13	1.38	0.02	0.00	0.00	0.00	2.26	3.63	100.00	-0.31	9.81	583	1132	621	0	0	0	0	0	2336	595.32	7.17	2.66	4.83	28.52	6.07	17.99	0.97	17.34	18.86
2/8/2022 12:07:11	1.17	1.07	1.19	0.12	0.00	0.00	0.00	2.29	3.54	100.00	-0.30	9.71	620	1065	536	4	0	0	0	0	2225	597.38	7.14	2.62	4.73	28.72	6.10	18.04	0.97	17.30	18.90
2/8/2022 12:07:13	1.15	1.13	1.41	0.00	0.00	0.00	0.00	2.26	3.69	100.00	-0.32	9.75	609	1125	636	0	0	0	0	0	2370	597.66	7.21	2.59	4.81	28.61	6.09	18.12	0.97	17.33	18.84
2/8/2022 12:07:16	1.22	1.04	1.22	0.18	0.00	0.00	0.00	2.25	3.65	100.00	-0.31	9.77	646	1039	547	5	0	0	0	0	2237	596.78	7.23	2.72	4.81	28.53	6.18	18.14	0.97	17.33	18.94
2/8/2022 12:07:19	1.19	1.03	1.09	0.21	0.00	0.00	0.00	2.29	3.52	100.00	-0.31	9.75	632	1031	489	6	0	0	0	0	2159	597.09	7.16	2.71	4.76	28.71	6.15	18.05	0.97	17.34	18.85
2/8/2022 12:07:22	1.29	1.09	1.15	0.11	0.00	0.00	0.00	2.29	3.65	100.00	-0.31	9.76	682	1095	519	3	0	0	0	0	2299	596.71	7.12	2.67	4.83	28.79	6.15	18.13	0.97	17.31	19.02
2/8/2022 12:07:24	1.15	1.07	1.21	0.15	0.00	0.00	0.00	2.28	3.58	100.00	-0.30	9.80	607	1072	544	5	0	0	0	0	2228	597.96	7.19	2.75	4.84	28.61	6.13	18.04	0.97	17.46	18.87
2/8/2022 12:07:27	1.17	1.11	1.40	0.03	0.00	0.00	0.00	2.26	3.70	100.00	-0.32	9.78	620	1110	628	1	0	0	0	0	2360	599.01	7.22	2.67	4.84	28.62	6.08	18.17	0.97	17.28	18.91
2/8/2022 12:07:30	1.23	1.04	1.15	0.17	0.00	0.00	0.00	2.28	3.59	100.00	-0.31	9.82	650	1044	520	5	0	0	0	0	2219	596.25	7.16	2.70	4.77	28.66	6.13	18.10	0.97	17.36	18.83
2/8/2022 12:07:33	1.32	1.09	1.28	0.07	0.00	0.00	0.00	2.27	3.77	100.00	-0.30	9.86	702	1093	576	2	0	0	0	0	2373	597.36	7.20	2.70	4.86	28.80	6.12	18.32	0.97	17.34	19.00
2/8/2022 12:07:35	1.39	1.00	1.04	0.24	0.00	0.00	0.00	2.28	3.66	100.00	-0.30	9.72	738	997	466	7	0	0	0	0	2208	597.43	7.17	2.69	4.76	28.83	6.20	18.29	0.97	17.35	18.96
2/8/2022 12:07:38	1.40	1.02	1.05	0.24	0.00	0.00	0.00	2.28	3.71	100.00	-0.31	9.79	744	1023	471	7	0	0	0	0	2245	595.35	7.20	2.74	4.84	28.87	6.25	18.35	0.97	17.37	18.90
2/8/2022 12:07:41	1.29	1.13	1.45	0.00	0.00	0.00	0.00	2.27	3.86	100.00	-0.31	9.80	682	1127	651	0	0	0	0	0	2460	595.85	7.31	2.64	4.91	28.94	6.16	18.50	0.97	17.38	18.99
2/8/2022 12:07:44	1.25	1.05	1.20	0.17	0.00	0.00	0.00	2.30	3.67	100.00	-0.32	9.80	663	1051	539	5	0	0	0	0	2258	596.10	7.27	2.80	4.87	29.03	6.14	18.39	0.97	17.42	18.92
2/8/2022 12:07:46	1.13	1.16	1.50	0.00	0.00	0.00	0.00	2.29	3.80	100.00	-0.31	9.88	600	1158	677	0	0	0	0	0	2436	596.35	7.39	2.70	4.96	29.08	6.19	18.49	0.97	17.35	18.91
2/8/2022 12:07:49	1.30	1.15	1.42	0.00	0.00	0.00	0.00	2.30	3.88	100.00	-0.30	9.80	690	1153	640	0	0	0	0	0	2484	595.71	7.33	2.67	4.97	29.16	6.20	18.59	0.97	17.37	18.95
2/8/2022 12:07:54	1.48	1.16	1.33	0.00	0.00	0.00	0.00	2.30	3.98	100.00	-0.31	9.88	787	1161	600	0	0	0	0	0	2548	595.66	7.27	2.58	4.96	29.27	6.30	18.71	0.97	17.29	18.77
2/8/2022 12:07:57	1.62	1.07	1.15	0.15	0.00	0.00	0.00	2.30	3.98	100.00	-0.31	9.84	857	1071	516	4	0	0	0	0	2448	596.54	7.28	2.73	4.95	29.33	6.31	18.83	0.97	17.38	18.83
2/8/2022 12:08:00	1.33	1.10	1.46	0.03	0.00	0.00	0.00	2.30	3.92	100.00	-0.31	9.79	703	1101	658	1	0	0	0	0	2462	596.51	7.43	2.67	4.90	29.33	6.21	18.82	0.97	17.37	18.81
2/8/2022 12:08:02	1.34	1.15	1.50	0.00	0.00	0.00	0.00	2.28	3.99	100.00	-0.31	9.79	708	1152	674	0	0	0	0	0	2535	596.04	7.42	2.73	5.02	29.19	6.25	18.77	0.97	17.36	18.89
2/8/2022 12:08:05	1.48	1.07	1.39	0.09	0.00	0.00	0.00	2.30	4.03	100.00	-0.30	9.84	786	1068	623	3	0	0	0	0	2480	596.27	7.46	2.74	4.95	29.45	6.28	19.04	0.97	17.24	18.87
2/8/2022 12:08:08	1.77	1.10	1.39	0.08	0.00	0.00	0.00	2.25	4.34	100.00	-0.31	9.90	936	1104	627	2	0	0	0	0	2670	597.65	7.49	2.84	5.16	29.41	6.39	19.33	0.97	17.37	18.91
2/8/2022 12:08:11	1.80	1.08	1.40	0.09	0.00	0.00	0.00	2.30	4.38	100.00	-0.30	9.85	956	1082	631	3	0	0	0	0	2673	597.39	7.60	2.73	5.08	29.93	6.48	19.67	0.97	17.36	18.94
2/8/2022 12:08:13	1.97	1.04	1.42	0.12	0.00	0.00	0.00	2.27	4.55	100.00	-0.31	9.96	1044	1043	638	4	0	0	0	0	2728	596.67	7.67	2.81	5.14	29.95	6.50	19.94	0.97	17.33	18.81
2/8/2022 12:08:16	1.71	1.10	1.61	0.05	0.00	0.00	0.00	2.28	4.48	100.00	-0.31	9.88	907	1105	724	2	0	0	0	0	2738	595.96	7.77	2.81	5.19	29.94	6.52	19.84	0.97	17.38	18.88
2/8/2022 12:08:19	1.81	1.05	1.45	0.16	0.00	0.00	0.00	2.27	4.48	100.00	-0.31	9.93	960	1053	651	5	0	0	0	0	2669	596.46	7.73	2.88	5.20	29.80	6.56	19.80	0.97	17.26	18.89
2/8/2022 12:08:22	1.61	1.07	1.56	0.07	0.00	0.00	0.00	2.26	4.30	100.00	-0.31	9.96	854	1068	701	2	0	0	0	0	2625	597.73	7.64	2.74	5.04	29.51	6.40	19.45	0.97	17.30	18.85
2/8/2022 12:08:24	1.43	1.08	1.35	0.14	0.00	0.00	0.00	2.28	4.00	100.00	-0.31	9.83	760	1080	606	4	0	0	0	0	2450	596.86	7.47	2.73	4.99	29.21	6.40	18.88	0.97	17.39	18.83
2/8/2022 12:08:27	1.21	1.08	1.47	0.03	0.00	0.00	0.00	2.23	3.79	100.00	-0.31	9.87	641	1085	662	1	0	0	0	0	2388	599.20	7.28	2.70	4.85	28.50	6.07	18.28	0.97	17.35	18.87
2/8/2022 12:08:30	1.16	1.16	1.36	0.01	0.00	0.00	0.00	2.21	3.69	100.00	-0.32	9.91	616	1162	614	0	0	0	0	0	2391	600.57	7.09	2.64	4.89	28.09	6.13	17.79	0.97	17.38	18.85
2/8/2022 12:08:33	1.10	1.05	1.22	0.11	0.00	0.00	0.00	2.22	3.48	100.00	-0.30	9.90	583	1046	549	3	0	0	0	0	2182	598.22	7.02	2.62	4.68	27.92	6.00	17.59	0.97	17.37	18.93
2/8/2022 12:08:35	0.89	1.09	1.43	0.00	0.00	0.00	0.00	2.20	3.41	100.00	-0.30	9.90	469	1095	644	0	0	0	0	0	2208	598.33	7.04	2.58	4.68	27.71	5.88	17.40	0.97	17.34	19.06
2/8/2022 12:08:38	0.79	1.13	1.27	0.03	0.00	0.00	0.00	2.23	3.22	100.00	-0.30	9.96	418	1135	569	1	0	0	0	0	2123	600.40	6.89	2.61	4.68	27.61	5.89	17.01	0.97	17.37	18.91
2/8/2022 12:08:41	0.79	1.07	1.20	0.09	0.00	0.00	0.00	2.22	3.15	100.00	-0.30	9.95	421	1069	539	3	0	0	0	0	2032	600.49	6.87	2.56	4.56	27.47	5.87	16.94	0.97	17.33	18.87
2/8/2022 12:08:44	0.93	1.08	1.21	0.09	0.00	0.00	0.00	2.19	3.31	100.00	-0.30	9.87	495	1075	545	3	0	0	0	0	2118	599.16	6.89	2.56	4.63	27.44	5.95	17.10	0.97	17.33	18.85
2/8/2022 12:08:46	0.79	1.18	1.27	0.01	0.00	0.00	0.00	2.22	3.24	100.00	-0.32	9.81	419	1180	571	0	0	0	0	0	2170	599.09	6.85	2.59	4.74	27.47	5.94	16.90	0.97	17.31	18.86
2/8/2022 12:08:49	0.85	1.05	1.27	0.00	0.00	0.00	0.00	2.17	3.17	100.00	-0.32	9.93	450	1050	573	0	0	0	0	0	2073	601.62	6.74	2.50	4.48	27.04	5.65	16.76	0.97	17.30	18.79
2/8/2022 12:08:54	0.65	1.08	1.16	0.01	0.00	0.00	0.00	2.22	2.90	100.00	-0.31	10.03	345	1080	522	0	0	0	0	0	1947	603.86	6.62	2.52	4.42	27.10	5.58	16.41	0.97	17.34	18.91
2/8/2022 12:08:57	0.80	1.00	0.94	0.14	0.00	0.00	0.00	2.20	2.88	100.00	-0.32	9.99	425	999	424	4	0	0	0	0	1852	601.39	6.53	2.42	4.30	26.87	5.69	16.31	0.97	17.28	18.98
2/8/2022 12:09:00	0.84	1.01	0.92	0.12	0.00	0.00	0.00	2.19	2.89	100.00	-0.30	9.99	446	1008	415	4	0	0	0	0	1873	602.66	6.46	2.56	4.37	26.77	5.56	16.25	0.97	17.37	18.91
2/8/2022 12:09:02	0.72	1.03	1.21	0.00	0.00	0.00	0.00	2.15	2.95	100.00	-0.32	10.00	379	1029	543	0	0	0	0	0	1952	601.98	6.56	2.48	4.36	26.54	5.47	16.25	0.97	17.34	18.84
2/8/2022 12:09:05	0.73	1.08	1.14	0.00	0.00	0.00	0.00	2.18	2.94	100.00	-0.31	10.03	385	1079	513	0	0	0	0	0	1976	602.33	6.53	2.43	4.38	26.74	5.61	16.25	0.97	17.31	18.93
2/8/2022 12:09:08	0.83	0.99	1.04	0.10	0.00	0.00	0.00	2.16	2.96	100.00	-0.30	10.06	440	991	467	3	0	0	0	0	1902	601.95	6.54	2.46	4.32	26.63	5.62	16.32	0.97	17.36	18.87
2/8/2022 12:09:11	0.60	1.02	1.12	0.06	0.00	0.00	0.00	2.20	2.80	100.00	-0.31	10.09	320	1016	505	2	0	0	0	0	1843	602.92	6.58	2.46	4.28	26.80	5.53	16.22	0.97	17.31	18.64
2/8/2022 12:09:13	0.70	1.08	1.17	0.00	0.00	0.00	0.00	2.18	2.95	100.00	-0.30	10.15	372	1083	524	0	0	0	0	0	1979	601.35	6.57	2.47	4.42	26.78	5.60	16.28	0.97	17.31	18.85
2/8/2022 12:09:16	0.78	1.04	0.99	0.08	0.00	0.00	0.00	2.20	2.89	100.00	-0.30	10.07	412	1043	445	3	0	0	0	0	1902	601.76	6.51	2.46	4.36	26.84	5.65	16.25	0.97	17.37	18.89
2/8/2022 12:09:19	0.89	0.99	0.96	0.13	0.00	0.00	0.00	2.16	2.97	100.00	-0.31	10.05	471	993	433	4	0	0	0	0	1901	602.81	6.51	2.53	4.37	26.67	5.63	16.33	0.97	17.28	18.95
2/8/2022 12:09:22	0.67	1.09	1.23	0.00	0.00	0.00	0.00	2.16	2.99	100.00	-0.31	10.10	355	1087	554	0	0	0	0	0	1997	601.68	6.63	2.44	4.47	26.66	5.63	16.29	0.97	17.31	18.94
2/8/2022 12:09:24	0.72	1.05	1.14	0.04	0.00	0.00	0.00	2.18	2.95	100.00	-0.31	10.15	380	1050	511	1	0	0	0	0	1942	601.06	6.59	2.52	4.41	26.77	5.60	16.32	0.97	17.27	18.89
2/8/2022 12:09:27	0.87	1.05	1.04	0.11	0.00	0.00	0.00	2.17	3.08	100.00	-0.31	10.13	460	1054	469	3	0	0	0	0	1987	601.23	6.63	2.52	4.50	26.85	5.80	16.49	0.97	17.27	18.92
2/8/2022 12:09:30	0.77	1.09	1.19	0.04	0.00	0.00	0.00	2.18	3.09	100.00	-0.31	10.15	405	1094	534	1	0	0	0	0	2035	601.32	6.71	2.54	4.54	26.98	5.77	16.56	0.97	17.35	18.78
2/8/2022 12:09:33	1.06	1.07	0.97	0.13	0.00	0.00	0.00	2.19	3.22	100.00	-0.31	10.09	560	1066	437	4	0	0	0	0	2067	601.60	6.65	2.61	4.61	27.19	5.86	16.79	0.97	17.38	18.89
2/8/2022 12:09:35	0.79	1.12	1.37	0.03	0.00	0.00	0.00	2.18	3.32	100.00	-0.30	10.13	421	1123	616	1	0	0	0	0	2162	600.96	6.97	2.63	4.72	27.34	5.93	17.05	0.97	17.41	18.78
2/8/2022 12:09:38	0.92	1.19	1.39	0.00	0.00	0.00	0.00	2.20	3.51	100.00	-0.31	10.09	490	1192	626	0	0	0	0	0	2308	599.51	7.04	2.61	4.87	27.68	6.10	17.34	0.97	17.44	19.02
2/8/2022 12:09:41	1.20	1.09	1.09	0.20	0.00	0.00	0.00	2.20	3.57	100.00	-0.30	10.16	634	1086	489	6	0	0	0	0	2215	600.10	7.02	2.77	4.89	27.78	6.18	17.55	0.97	17.32	18.89
2/8/2022 12:09:44	1.18	1.08	1.01	0.27	0.00	0.00	0.00	2.22	3.54	100.00	-0.31	10.13	626	1079	455	8	0	0	0	0	2168	599.96	7.08	2.75	4.90	28.00	6.33	17.64	0.97	17.36	19.06
2/8/2022 12:09:47	1.11	1.13	1.30	0.15	0.00	0.00	0.00	2.20	3.68	100.00	-0.31	10.03	586	1125	586	4	0	0	0	0	2302	599.62	7.22	2.61	4.90	27.99	6.37	17.79	0.97	17.42	18.91
2/8/2022 12:09:49	1.37	1.06	1.13	0.23	0.00	0.00	0.00	2.21	3.79	100.00	-0.32	10.10	726	1058	508	7	0	0	0	0	2299	599.44	7.20	2.71	4.91	28.29	6.36	18.11	0.97	17.33	18.86
2/8/2022 12:09:52	1.42	1.13	1.19	0.19	0.00	0.00	0.00	2.26	3.93	100.00	-0.30	10.03	753	1135	535	6	0	0	0	0	2429	599.09	7.32	2.72	5.06	28.85	6.52	18.48	0.97	17.38	18.84
2/8/2022 12:09:57	1.55	1.09	1.25	0.26	0.00	0.00	0.00	2.24	4.15	100.00	-0.30	10.11	820	1093	563	8	0	0	0	0	2483	600.16	7.54	2.85	5.19	29.01	6.66	18.92	0.97	17.46	18.82
2/8/2022 12:10:00	1.44	1.13	1.38	0.18	0.00	0.00	0.00	2.28	4.14	100.00	-0.32	10.01	765	1135	620	5	0	0	0	0	2525	598.83	7.62	2.84	5.20	29.42	6.61	19.10	0.97	17.37	18.86
2/8/2022 12:10:02	1.78	1.07	1.39	0.21	0.00	0.00	0.00	2.22	4.45	100.00	-0.30	10.03	942	1072	626	6	0	0	0	0	2647	599.59	7.67	2.81	5.21	29.30	6.70	19.47	0.97	17.42	18.87
2/8/2022 12:10:05	1.84	1.14	1.59	0.08	0.00	0.00	0.00	2.24	4.64	100.00	-0.31	10.03	976	1137	714	2	0	0	0	0	2829	600.53	7.79	2.78	5.30	29.77	6.73	19.89	0.97	17.44	18.91
2/8/2022 12:10:08	1.99	0.97	1.24	0.33	0.00	0.00	0.00	2.28	4.54	100.00	-0.31	9.94	1057	974	557	10	0	0	0	0	2598	599.19	7.79	2.99	5.23	30.03	6.68	20.06	0.97	17.31	18.89
2/8/2022 12:10:11	1.91	1.06	1.48	0.24	0.00	0.00	0.00	2.28	4.69	100.00	-0.31	10.00	1013	1058	667	7	0	0	0	0	2745	598.00	7.99	2.93	5.36	30.25	6.85	20.32	0.97	17.37	18.97
2/8/2022 12:10:13	2.25	1.10	1.46	0.23	0.00	0.00	0.00	2.27	5.03	100.00	-0.31	10.01	1190	1098	657	7	0	0	0	0	2952	597.61	8.03	2.93	5.52	30.51	7.05	20.76	0.97	17.48	18.87
2/8/2022 12:10:16	2.30	1.06	1.39	0.33	0.00	0.00	0.00	2.29	5.08	100.00	-0.32	10.01	1220	1059	623	10	0	0	0	0	2912	595.49	8.16	3.02	5.58	30.81	7.17	21.03	0.97	17.39	19.09
2/8/2022 12:10:19	2.28	1.14	1.70	0.21	0.00	0.00	0.00	2.29	5.32	100.00	-0.31	9.95	1206	1135	764	6	0	0	0	0	3112	596.71	8.40	2.96	5.70	31.20	7.31	21.50	0.97	17.41	19.01
2/8/2022 12:10:22	2.65	1.01	1.51	0.37	0.00	0.00	0.00	2.27	5.54	100.00	-0.31	10.00	1406	1006	681	11	0	0	0	0	3104	596.42	8.47	3.13	5.73	31.41	7.34	22.00	0.97	17.47	18.91
