Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/23/2022 12:48:53	8.42	0.00	24.75	0.00	0.00	0.00	0.00	0.32	33.16	52.30	-0.53	21.84	4461	0	11136	0	0	0	0	0	15597	304.82	38.80	7.96	17.05	58.76	22.15	79.39	0.95	27.79	28.42
8/23/2022 12:48:56	8.53	0.00	26.42	0.00	0.00	0.00	0.00	0.28	34.95	52.63	-0.53	21.82	4523	0	11888	0	0	0	0	0	16411	306.72	41.16	8.15	17.82	61.35	23.21	83.66	0.95	27.78	28.41
8/23/2022 12:48:59	9.05	0.00	26.53	0.00	0.00	0.00	0.00	0.22	35.58	52.64	-0.53	21.81	4797	0	11939	0	0	0	0	0	16736	306.81	41.38	8.23	17.94	61.60	23.49	84.60	0.95	27.78	28.38
8/23/2022 12:49:02	9.13	0.00	27.17	0.00	0.00	0.00	0.00	0.22	36.30	52.78	-0.53	21.90	4841	0	12226	0	0	0	0	0	17067	307.60	42.30	8.53	18.17	62.78	23.81	86.44	0.95	27.83	28.48
8/23/2022 12:49:04	9.35	0.00	28.25	0.00	0.00	0.00	0.00	0.20	37.60	52.84	-0.52	21.83	4958	0	12712	0	0	0	0	0	17670	307.94	43.88	8.61	18.83	64.68	24.63	89.41	0.95	27.87	28.50
8/23/2022 12:49:07	9.52	0.00	29.59	0.00	0.00	0.00	0.00	0.24	39.11	52.97	-0.53	21.80	5047	0	13315	0	0	0	0	0	18361	308.74	45.88	9.04	19.41	67.51	25.35	93.41	0.95	27.76	28.43
8/23/2022 12:49:10	10.08	0.00	30.37	0.00	0.00	0.00	0.00	0.23	40.45	53.04	-0.53	21.90	5342	0	13665	0	0	0	0	0	19007	309.15	47.13	9.25	20.03	69.52	26.27	96.25	0.95	27.88	28.40
8/23/2022 12:49:13	9.34	0.00	30.02	0.00	0.00	0.00	0.00	0.26	39.37	52.85	-0.52	21.78	4953	0	13511	0	0	0	0	0	18464	308.01	46.48	9.03	19.73	68.27	25.64	94.20	0.95	27.84	28.36
8/23/2022 12:49:15	9.34	0.00	28.28	0.00	0.00	0.00	0.00	0.25	37.62	52.58	-0.52	21.84	4952	0	12725	0	0	0	0	0	17676	306.43	43.99	8.67	18.67	65.18	24.60	89.80	0.95	27.89	28.35
8/23/2022 12:49:18	9.11	0.00	27.02	0.00	0.00	0.00	0.00	0.23	36.12	52.05	-0.52	21.79	4826	0	12157	0	0	0	0	0	16983	303.36	42.10	8.38	18.16	62.61	23.83	85.99	0.95	27.82	28.43
8/23/2022 12:49:21	9.28	0.00	26.51	0.00	0.00	0.00	0.00	0.22	35.79	51.09	-0.53	21.85	4916	0	11931	0	0	0	0	0	16847	297.76	41.43	8.39	17.98	61.86	23.44	85.03	0.95	27.76	28.46
8/23/2022 12:49:24	9.38	0.00	26.14	0.00	0.00	0.00	0.00	0.19	35.52	49.55	-0.53	21.80	4972	0	11763	0	0	0	0	0	16735	288.78	40.89	8.19	18.03	61.04	23.33	84.00	0.95	27.82	28.21
8/23/2022 12:49:26	9.24	0.00	25.78	0.00	0.00	0.00	0.00	0.14	35.02	48.19	-0.52	21.81	4897	0	11600	0	0	0	0	0	16497	280.88	40.25	8.08	17.71	59.78	23.11	82.59	0.95	27.91	28.56
8/23/2022 12:49:29	8.75	0.00	25.37	0.00	0.00	0.00	0.00	0.23	34.12	47.49	-0.53	21.84	4638	0	11416	0	0	0	0	0	16054	276.80	39.64	8.00	17.56	59.36	22.80	80.99	0.95	27.87	28.27
8/23/2022 12:49:32	9.13	0.00	25.70	0.00	0.00	0.00	0.00	0.19	34.83	47.87	-0.52	21.78	4841	0	11565	0	0	0	0	0	16406	279.02	40.17	8.15	17.63	60.07	23.17	82.43	0.95	27.79	28.36
8/23/2022 12:49:35	9.28	0.00	26.98	0.00	0.00	0.00	0.00	0.19	36.26	49.03	-0.52	21.76	4918	0	12141	0	0	0	0	0	17059	285.75	42.04	8.37	18.15	62.29	23.79	86.02	0.95	27.82	28.37
8/23/2022 12:49:40	9.93	0.00	26.89	0.00	0.00	0.00	0.00	0.19	36.82	49.14	-0.52	21.70	5264	0	12101	0	0	0	0	0	17365	286.39	42.12	8.47	18.51	63.04	24.01	86.93	0.95	27.87	28.46
8/23/2022 12:49:42	10.06	0.00	27.34	0.00	0.00	0.00	0.00	0.14	37.40	48.78	-0.53	21.76	5331	0	12305	0	0	0	0	0	17635	284.32	42.74	8.62	18.65	63.50	24.18	88.18	0.95	27.86	28.42
8/23/2022 12:49:45	9.82	0.00	27.08	0.00	0.00	0.00	0.00	0.15	36.90	48.29	-0.53	21.80	5204	0	12185	0	0	0	0	0	17390	281.44	42.27	8.48	18.43	62.84	24.29	86.96	0.95	27.79	28.39
8/23/2022 12:49:48	9.90	0.00	26.89	0.00	0.00	0.00	0.00	0.17	36.79	47.79	-0.53	21.77	5247	0	12103	0	0	0	0	0	17350	278.52	42.10	8.35	18.30	62.80	24.02	86.86	0.95	27.85	28.43
8/23/2022 12:49:51	9.70	0.00	26.83	0.00	0.00	0.00	0.00	0.14	36.53	47.23	-0.52	21.65	5142	0	12074	0	0	0	0	0	17216	275.25	41.85	8.49	18.31	62.16	24.08	86.05	0.95	27.76	28.40
8/23/2022 12:49:53	9.58	0.00	26.50	0.00	0.00	0.00	0.00	0.15	36.08	46.54	-0.52	21.76	5080	0	11924	0	0	0	0	0	17004	271.26	41.39	8.28	18.04	61.53	23.67	85.15	0.95	27.84	28.34
8/23/2022 12:49:56	9.92	0.00	26.55	0.00	0.00	0.00	0.00	0.10	36.47	46.12	-0.51	21.64	5258	0	11948	0	0	0	0	0	17206	268.81	41.47	8.50	18.31	61.54	23.85	85.56	0.95	27.84	28.36
8/23/2022 12:49:59	9.87	0.00	26.76	0.00	0.00	0.00	0.00	0.10	36.64	46.10	-0.52	21.80	5232	0	12043	0	0	0	0	0	17276	268.69	41.79	8.28	18.34	61.87	23.98	86.05	0.95	27.87	28.40
8/23/2022 12:50:02	10.18	0.00	27.13	0.00	0.00	0.00	0.00	0.14	37.31	46.32	-0.52	21.70	5396	0	12209	0	0	0	0	0	17605	269.98	42.45	8.54	18.74	63.30	24.36	87.68	0.95	27.84	28.56
8/23/2022 12:50:05	10.34	0.00	27.93	0.00	0.00	0.00	0.00	0.08	38.27	46.71	-0.52	21.65	5479	0	12570	0	0	0	0	0	18049	272.25	43.54	8.77	19.00	64.23	24.82	89.78	0.95	27.75	28.44
8/23/2022 12:50:07	10.21	0.00	28.27	0.00	0.00	0.00	0.00	0.15	38.48	47.02	-0.52	21.70	5410	0	12723	0	0	0	0	0	18133	274.04	44.09	8.76	19.28	65.36	25.04	90.69	0.95	27.83	28.37
8/23/2022 12:50:10	10.50	0.00	28.85	0.00	0.00	0.00	0.00	0.10	39.35	47.29	-0.53	21.67	5564	0	12982	0	0	0	0	0	18546	275.59	44.92	8.92	19.47	66.18	25.47	92.49	0.95	27.89	28.37
8/23/2022 12:50:13	10.97	0.00	29.20	0.00	0.00	0.00	0.00	0.08	40.17	47.76	-0.52	21.71	5814	0	13140	0	0	0	0	0	18955	278.38	45.56	9.02	19.74	67.17	25.71	94.22	0.95	27.82	28.36
8/23/2022 12:50:16	11.03	0.00	30.44	0.00	0.00	0.00	0.00	0.10	41.47	48.41	-0.53	21.65	5845	0	13698	0	0	0	0	0	19543	282.13	47.35	9.27	20.34	69.57	26.63	97.52	0.95	27.82	28.44
8/23/2022 12:50:18	11.18	0.00	32.21	0.00	0.00	0.00	0.00	0.10	43.39	49.32	-0.51	21.64	5926	0	14493	0	0	0	0	0	20419	287.47	49.92	9.67	21.11	72.82	27.67	102.40	0.95	27.83	28.60
8/23/2022 12:50:21	11.57	0.00	33.57	0.00	0.00	0.00	0.00	0.14	45.14	50.14	-0.54	21.72	6133	0	15108	0	0	0	0	0	21241	292.22	52.04	10.01	21.98	75.96	28.45	106.79	0.95	27.84	28.35
8/23/2022 12:50:24	12.27	0.00	35.02	0.00	0.00	0.00	0.00	0.17	47.30	50.89	-0.53	21.72	6504	0	15761	0	0	0	0	0	22265	296.58	54.33	10.49	22.78	79.64	29.81	111.87	0.95	27.86	28.33
8/23/2022 12:50:27	12.06	0.00	36.05	0.00	0.00	0.00	0.00	0.17	48.11	51.37	-0.53	21.77	6391	0	16223	0	0	0	0	0	22614	299.41	55.73	10.64	23.16	81.07	30.24	114.13	0.95	27.74	28.38
8/23/2022 12:50:29	11.57	0.00	36.45	0.00	0.00	0.00	0.00	0.20	48.03	51.84	-0.52	21.78	6134	0	16404	0	0	0	0	0	22538	302.16	56.20	10.56	23.22	81.50	30.46	114.37	0.95	27.84	28.39
8/23/2022 12:50:32	12.09	0.00	36.06	0.00	0.00	0.00	0.00	0.24	48.16	52.12	-0.52	21.84	6410	0	16229	0	0	0	0	0	22639	303.74	55.88	10.55	23.39	81.93	30.41	114.50	0.95	27.89	28.41
8/23/2022 12:50:35	11.46	0.00	34.48	0.00	0.00	0.00	0.00	0.30	45.94	51.94	-0.53	21.83	6076	0	15514	0	0	0	0	0	21590	302.72	53.51	10.19	22.38	78.97	29.22	109.62	0.95	27.87	28.40
8/23/2022 12:50:40	11.07	0.00	32.84	0.00	0.00	0.00	0.00	0.18	43.91	50.80	-0.52	21.81	5866	0	14777	0	0	0	0	0	20643	296.08	50.88	9.98	21.68	74.49	27.87	104.11	0.95	27.88	28.35
8/23/2022 12:50:43	10.61	0.00	31.40	0.00	0.00	0.00	0.00	0.23	42.01	49.44	-0.52	21.81	5625	0	14131	0	0	0	0	0	19756	288.15	48.75	9.53	20.78	72.04	27.35	99.73	0.95	27.88	28.41
8/23/2022 12:50:45	11.16	0.00	30.54	0.00	0.00	0.00	0.00	0.15	41.70	48.55	-0.52	21.86	5913	0	13744	0	0	0	0	0	19657	282.93	47.61	9.29	20.63	70.52	26.93	98.17	0.95	27.80	28.36
8/23/2022 12:50:48	10.71	0.00	30.15	0.00	0.00	0.00	0.00	0.17	40.86	48.10	-0.53	21.89	5674	0	13569	0	0	0	0	0	19243	280.36	46.92	9.27	20.20	69.48	26.61	96.46	0.95	27.87	28.39
8/23/2022 12:50:51	9.76	0.00	30.06	0.00	0.00	0.00	0.00	0.22	39.82	47.77	-0.54	21.85	5171	0	13528	0	0	0	0	0	18699	278.43	46.55	9.20	19.91	68.57	26.22	94.69	0.95	27.86	28.37
8/23/2022 12:50:54	10.77	0.00	29.99	0.00	0.00	0.00	0.00	0.14	40.77	47.79	-0.52	21.89	5709	0	13497	0	0	0	0	0	19206	278.53	46.70	9.17	20.14	68.93	26.31	96.10	0.95	27.87	28.40
8/23/2022 12:50:56	10.95	0.00	30.17	0.00	0.00	0.00	0.00	0.13	41.13	47.63	-0.53	21.87	5806	0	13578	0	0	0	0	0	19384	277.62	47.00	9.14	20.23	69.34	26.45	96.86	0.95	27.87	28.35
8/23/2022 12:50:59	11.16	0.00	30.78	0.00	0.00	0.00	0.00	0.10	41.94	47.56	-0.52	21.85	5913	0	13851	0	0	0	0	0	19764	277.18	47.89	9.33	20.70	70.39	26.82	98.62	0.95	27.84	28.38
8/23/2022 12:51:02	11.35	0.00	31.52	0.00	0.00	0.00	0.00	0.13	42.86	47.72	-0.52	21.69	6013	0	14183	0	0	0	0	0	20196	278.14	49.01	9.65	21.15	72.18	27.46	100.92	0.95	27.95	28.42
8/23/2022 12:51:05	11.61	0.00	32.85	0.00	0.00	0.00	0.00	0.18	44.46	48.16	-0.53	21.85	6152	0	14784	0	0	0	0	0	20936	280.70	51.05	9.99	21.66	75.23	28.40	105.10	0.95	27.82	28.42
8/23/2022 12:51:07	11.82	0.00	33.57	0.00	0.00	0.00	0.00	0.16	45.39	48.58	-0.52	21.77	6265	0	15106	0	0	0	0	0	21371	283.15	52.13	9.95	22.12	76.50	28.84	107.20	0.95	27.90	28.33
8/23/2022 12:51:10	12.07	0.00	34.68	0.00	0.00	0.00	0.00	0.13	46.75	48.71	-0.52	21.87	6396	0	15606	0	0	0	0	0	22002	283.87	53.72	10.32	22.65	78.43	29.60	110.36	0.95	27.84	28.34
8/23/2022 12:51:13	12.23	0.00	34.30	0.00	0.00	0.00	0.00	0.17	46.53	48.64	-0.53	21.71	6480	0	15436	0	0	0	0	0	21917	283.50	53.30	10.29	22.61	78.42	29.45	109.87	0.95	27.89	28.43
8/23/2022 12:51:16	11.92	0.00	33.55	0.00	0.00	0.00	0.00	0.14	45.47	48.50	-0.52	21.87	6318	0	15099	0	0	0	0	0	21417	282.69	52.06	10.10	22.11	76.48	29.19	107.14	0.95	27.79	28.50
8/23/2022 12:51:18	11.50	0.00	32.87	0.00	0.00	0.00	0.00	0.21	44.37	48.33	-0.52	21.96	6096	0	14790	0	0	0	0	0	20886	281.70	51.10	9.80	21.89	75.44	28.44	104.97	0.95	27.91	28.43
8/23/2022 12:51:21	11.45	0.00	31.50	0.00	0.00	0.00	0.00	0.17	42.95	48.22	-0.53	21.90	6070	0	14174	0	0	0	0	0	20244	281.04	49.07	9.56	21.00	72.65	27.65	101.26	0.95	27.89	28.31
8/23/2022 12:51:24	10.70	0.00	30.78	0.00	0.00	0.00	0.00	0.20	41.48	48.33	-0.53	21.88	5670	0	13853	0	0	0	0	0	19523	281.67	47.89	9.32	20.59	70.83	26.84	98.23	0.95	27.87	28.44
8/23/2022 12:51:27	10.66	0.00	29.78	0.00	0.00	0.00	0.00	0.22	40.44	48.36	-0.52	21.83	5652	0	13400	0	0	0	0	0	19052	281.85	46.46	9.11	20.09	69.24	26.39	95.63	0.95	27.85	28.44
8/23/2022 12:51:29	10.26	0.00	28.77	0.00	0.00	0.00	0.00	0.24	39.02	48.49	-0.53	21.90	5435	0	12946	0	0	0	0	0	18381	282.59	44.93	8.97	19.64	67.21	25.55	92.39	0.95	27.89	28.53
8/23/2022 12:51:32	9.87	0.00	28.40	0.00	0.00	0.00	0.00	0.26	38.27	48.20	-0.53	21.93	5232	0	12780	0	0	0	0	0	18012	280.90	44.33	8.80	19.40	66.31	25.14	90.88	0.95	27.87	28.39
8/23/2022 12:51:35	9.97	0.00	28.35	0.00	0.00	0.00	0.00	0.23	38.32	47.87	-0.52	21.97	5286	0	12757	0	0	0	0	0	18043	278.97	44.22	8.96	19.45	66.13	25.27	90.73	0.95	27.81	28.45
8/23/2022 12:51:38	9.99	0.00	29.08	0.00	0.00	0.00	0.00	0.24	39.08	46.97	-0.53	21.91	5296	0	13088	0	0	0	0	0	18384	273.77	45.31	8.97	19.85	67.47	25.59	92.70	0.95	27.93	28.45
8/23/2022 12:51:43	9.86	0.00	30.00	0.00	0.00	0.00	0.00	0.21	39.86	46.72	-0.53	21.95	5228	0	13500	0	0	0	0	0	18727	272.30	46.51	9.03	20.16	68.50	26.14	94.62	0.95	27.89	28.46
8/23/2022 12:51:45	10.60	0.00	30.63	0.00	0.00	0.00	0.00	0.18	41.23	46.68	-0.52	21.93	5616	0	13785	0	0	0	0	0	19401	272.07	47.59	9.31	20.62	70.25	26.84	97.44	0.95	27.89	28.42
8/23/2022 12:51:48	10.52	0.00	31.45	0.00	0.00	0.00	0.00	0.18	41.97	47.16	-0.52	21.86	5577	0	14153	0	0	0	0	0	19730	274.87	48.73	9.51	20.91	71.57	27.23	99.46	0.95	27.82	28.38
8/23/2022 12:51:51	11.15	0.00	32.38	0.00	0.00	0.00	0.00	0.18	43.53	47.74	-0.52	21.95	5908	0	14573	0	0	0	0	0	20480	278.23	50.25	9.68	21.68	73.91	28.03	102.89	0.95	27.89	28.48
8/23/2022 12:51:54	11.40	0.00	33.52	0.00	0.00	0.00	0.00	0.16	44.91	48.43	-0.51	21.92	6039	0	15082	0	0	0	0	0	21121	282.28	51.88	10.03	22.05	75.98	28.95	106.16	0.95	27.91	28.41
8/23/2022 12:51:56	11.15	0.00	33.86	0.00	0.00	0.00	0.00	0.23	45.01	49.06	-0.53	21.97	5911	0	15238	0	0	0	0	0	21149	285.92	52.44	10.02	22.13	76.93	28.81	107.08	0.95	28.00	28.55
8/23/2022 12:51:59	11.21	0.00	34.01	0.00	0.00	0.00	0.00	0.25	45.22	49.69	-0.53	21.88	5941	0	15306	0	0	0	0	0	21247	289.62	52.69	10.11	22.25	77.38	28.83	107.66	0.95	27.86	28.40
8/23/2022 12:52:02	11.32	0.00	34.10	0.00	0.00	0.00	0.00	0.24	45.42	50.54	-0.52	21.96	5999	0	15346	0	0	0	0	0	21345	294.56	52.83	10.04	22.33	77.59	29.10	107.96	0.95	27.89	28.40
8/23/2022 12:52:05	11.51	0.00	33.75	0.00	0.00	0.00	0.00	0.28	45.25	51.16	-0.53	21.95	6099	0	15186	0	0	0	0	0	21285	298.15	52.44	10.14	22.35	77.75	29.06	107.58	0.95	27.87	28.40
8/23/2022 12:52:08	11.06	0.00	34.24	0.00	0.00	0.00	0.00	0.29	45.29	51.62	-0.53	22.01	5859	0	15407	0	0	0	0	0	21267	300.86	53.03	10.07	22.34	78.05	29.06	108.13	0.95	27.93	28.46
8/23/2022 12:52:10	10.76	0.00	34.27	0.00	0.00	0.00	0.00	0.33	45.03	51.94	-0.54	22.02	5705	0	15421	0	0	0	0	0	21125	302.70	53.03	10.12	22.16	78.00	28.83	107.91	0.95	27.93	28.44
8/23/2022 12:52:13	10.78	0.00	33.99	0.00	0.00	0.00	0.00	0.33	44.77	51.56	-0.52	22.03	5715	0	15294	0	0	0	0	0	21010	300.53	52.66	9.93	22.16	77.67	28.81	107.18	0.95	27.92	28.39
8/23/2022 12:52:16	10.47	0.00	33.40	0.00	0.00	0.00	0.00	0.30	43.87	50.51	-0.54	22.02	5552	0	15030	0	0	0	0	0	20581	294.39	51.65	9.92	21.86	76.00	28.46	104.89	0.95	27.91	28.54
8/23/2022 12:52:19	10.88	0.00	32.94	0.00	0.00	0.00	0.00	0.21	43.82	48.74	-0.53	21.94	5765	0	14825	0	0	0	0	0	20590	284.08	51.01	9.74	21.61	74.78	28.24	104.08	0.95	27.97	28.46
8/23/2022 12:52:21	10.48	0.00	32.83	0.00	0.00	0.00	0.00	0.18	43.32	47.36	-0.52	22.00	5556	0	14775	0	0	0	0	0	20331	276.02	50.68	9.67	21.53	73.82	28.08	102.87	0.95	27.90	28.44
8/23/2022 12:52:24	11.07	0.00	32.71	0.00	0.00	0.00	0.00	0.11	43.79	46.35	-0.52	22.05	5869	0	14721	0	0	0	0	0	20590	270.13	50.59	9.72	21.44	73.63	28.12	103.39	0.95	27.88	28.51
8/23/2022 12:52:27	10.53	0.00	32.71	0.00	0.00	0.00	0.00	0.13	43.24	46.00	-0.52	21.96	5581	0	14719	0	0	0	0	0	20300	268.06	50.43	9.73	21.61	73.22	28.07	102.32	0.95	27.94	28.42
8/23/2022 12:52:30	10.94	0.00	32.86	0.00	0.00	0.00	0.00	0.09	43.80	45.84	-0.52	21.95	5797	0	14788	0	0	0	0	0	20585	267.15	50.72	9.77	21.66	73.54	28.17	103.34	0.95	28.00	28.51
8/23/2022 12:52:32	11.17	0.00	33.00	0.00	0.00	0.00	0.00	0.10	44.17	46.15	-0.52	21.92	5921	0	14851	0	0	0	0	0	20772	268.95	51.01	9.89	21.57	74.18	28.35	104.28	0.95	27.98	28.33
8/23/2022 12:52:35	11.06	0.00	33.50	0.00	0.00	0.00	0.00	0.14	44.55	46.99	-0.52	21.91	5860	0	15073	0	0	0	0	0	20932	273.84	51.76	9.84	21.86	75.29	28.57	105.52	0.95	27.98	28.44
8/23/2022 12:52:38	11.11	0.00	34.61	0.00	0.00	0.00	0.00	0.19	45.71	48.16	-0.53	21.89	5887	0	15573	0	0	0	0	0	21460	280.67	53.43	10.15	22.68	77.75	29.17	108.62	0.95	27.91	28.44
8/23/2022 12:52:43	11.41	0.00	34.30	0.00	0.00	0.00	0.00	0.17	45.71	48.36	-0.53	21.93	6048	0	15436	0	0	0	0	0	21484	281.87	53.03	10.17	22.45	77.36	29.21	108.30	0.95	27.93	28.43
8/23/2022 12:52:46	10.82	0.00	34.63	0.00	0.00	0.00	0.00	0.20	45.45	48.13	-0.53	21.91	5735	0	15584	0	0	0	0	0	21318	280.49	53.35	10.15	22.41	77.51	29.32	108.16	0.95	27.99	28.35
8/23/2022 12:52:48	11.17	0.00	34.27	0.00	0.00	0.00	0.00	0.16	45.44	47.76	-0.52	22.00	5919	0	15424	0	0	0	0	0	21342	278.36	52.92	10.03	22.51	76.98	29.14	107.69	0.95	27.92	28.39
8/23/2022 12:52:51	11.23	0.00	34.34	0.00	0.00	0.00	0.00	0.12	45.57	47.17	-0.54	21.96	5950	0	15454	0	0	0	0	0	21404	274.89	52.96	10.11	22.28	76.67	29.11	107.86	0.95	28.01	28.51
8/23/2022 12:52:54	10.57	0.00	33.89	0.00	0.00	0.00	0.00	0.17	44.47	46.57	-0.53	21.90	5604	0	15252	0	0	0	0	0	20856	271.42	52.20	9.92	22.04	75.68	28.69	105.72	0.95	27.94	28.42
8/23/2022 12:52:57	11.18	0.00	33.82	0.00	0.00	0.00	0.00	0.13	44.99	46.27	-0.51	21.83	5925	0	15217	0	0	0	0	0	21142	269.69	52.22	10.07	22.25	75.94	28.82	106.43	0.95	27.88	28.41
8/23/2022 12:52:59	11.00	0.00	33.79	0.00	0.00	0.00	0.00	0.15	44.78	46.04	-0.53	21.84	5828	0	15205	0	0	0	0	0	21032	268.30	52.13	9.99	22.09	75.79	28.89	106.07	0.95	27.90	28.44
8/23/2022 12:53:02	11.13	0.00	33.90	0.00	0.00	0.00	0.00	0.15	45.03	46.11	-0.52	21.95	5897	0	15256	0	0	0	0	0	21152	268.76	52.35	9.98	22.26	76.14	28.92	106.60	0.95	27.96	28.44
8/23/2022 12:53:05	11.29	0.00	34.13	0.00	0.00	0.00	0.00	0.07	45.42	45.70	-0.53	21.90	5982	0	15360	0	0	0	0	0	21341	266.32	52.61	10.10	22.17	75.89	28.89	107.24	0.95	27.91	28.44
8/23/2022 12:53:08	11.72	0.00	34.10	0.00	0.00	0.00	0.00	0.07	45.82	45.54	-0.52	21.92	6213	0	15343	0	0	0	0	0	21556	265.40	52.69	10.11	22.47	76.47	29.29	107.79	0.95	27.84	28.37
8/23/2022 12:53:10	11.60	0.00	34.32	0.00	0.00	0.00	0.00	0.11	45.93	45.49	-0.52	21.87	6150	0	15446	0	0	0	0	0	21595	265.10	53.04	10.14	22.58	77.14	29.37	108.37	0.95	27.92	28.44
8/23/2022 12:53:13	11.63	0.00	34.38	0.00	0.00	0.00	0.00	0.07	46.02	45.33	-0.52	21.91	6165	0	15473	0	0	0	0	0	21638	264.20	53.06	10.24	22.48	76.88	29.47	108.40	0.95	27.97	28.44
8/23/2022 12:53:16	12.35	0.00	34.26	0.00	0.00	0.00	0.00	0.09	46.61	45.42	-0.53	21.81	6546	0	15419	0	0	0	0	0	21964	264.71	53.16	10.29	22.78	77.81	29.59	109.51	0.95	27.91	28.41
8/23/2022 12:53:19	11.56	0.00	35.23	0.00	0.00	0.00	0.00	0.07	46.80	45.75	-0.53	21.86	6129	0	15854	0	0	0	0	0	21984	266.65	54.25	10.30	22.79	78.21	29.88	110.49	0.95	27.91	28.57
8/23/2022 12:53:21	11.83	0.00	36.21	0.00	0.00	0.00	0.00	0.09	48.03	46.13	-0.52	21.89	6270	0	16292	0	0	0	0	0	22562	268.84	55.74	10.67	23.40	80.41	30.46	113.56	0.95	28.06	28.42
8/23/2022 12:53:24	12.08	0.00	36.45	0.00	0.00	0.00	0.00	0.15	48.52	46.37	-0.52	21.87	6401	0	16400	0	0	0	0	0	22801	270.24	56.24	10.73	23.64	81.74	30.86	114.85	0.95	27.83	28.54
8/23/2022 12:53:27	12.43	0.00	36.97	0.00	0.00	0.00	0.00	0.09	49.40	46.69	-0.53	21.83	6589	0	16635	0	0	0	0	0	23225	272.13	57.00	10.80	23.89	82.45	31.31	116.54	0.95	27.90	28.27
8/23/2022 12:53:30	12.07	0.00	37.51	0.00	0.00	0.00	0.00	0.08	49.57	46.88	-0.53	21.92	6396	0	16878	0	0	0	0	0	23274	273.20	57.64	10.78	23.94	82.76	31.51	117.20	0.95	27.93	28.42
8/23/2022 12:53:33	12.60	0.00	37.71	0.00	0.00	0.00	0.00	0.10	50.31	46.88	-0.53	21.95	6678	0	16969	0	0	0	0	0	23648	273.21	58.13	11.09	24.28	84.02	31.64	118.86	0.95	28.01	28.50
8/23/2022 12:53:35	12.74	0.00	37.65	0.00	0.00	0.00	0.00	0.08	50.39	46.80	-0.53	21.95	6753	0	16942	0	0	0	0	0	23695	272.73	58.07	10.99	24.39	83.86	31.62	118.83	0.95	27.89	28.31
8/23/2022 12:53:38	12.80	0.00	39.42	0.00	0.00	0.00	0.00	0.13	52.22	47.00	-0.53	21.94	6783	0	17738	0	0	0	0	0	24521	273.90	60.68	11.34	25.22	87.48	32.68	123.73	0.95	27.93	28.41
8/23/2022 12:53:43	13.92	0.00	40.21	0.00	0.00	0.00	0.00	0.06	54.12	47.38	-0.53	21.80	7375	0	18092	0	0	0	0	0	25468	276.14	62.03	11.73	25.79	89.54	33.54	127.48	0.95	27.92	28.44
8/23/2022 12:53:46	12.93	0.00	40.68	0.00	0.00	0.00	0.00	0.13	53.61	47.99	-0.53	21.95	6853	0	18307	0	0	0	0	0	25159	279.71	62.47	11.68	25.84	89.79	33.77	127.05	0.95	27.96	28.50
8/23/2022 12:53:48	13.07	0.00	40.57	0.00	0.00	0.00	0.00	0.16	53.64	48.49	-0.52	21.95	6925	0	18257	0	0	0	0	0	25181	282.61	62.43	11.70	25.87	90.04	33.49	127.27	0.95	27.93	28.43
8/23/2022 12:53:51	12.93	0.00	40.24	0.00	0.00	0.00	0.00	0.18	53.17	48.57	-0.51	21.90	6853	0	18109	0	0	0	0	0	24962	283.10	61.93	11.61	25.63	89.54	33.46	126.22	0.95	28.01	28.29
8/23/2022 12:53:54	12.61	0.00	41.07	0.00	0.00	0.00	0.00	0.17	53.69	48.86	-0.52	21.96	6686	0	18483	0	0	0	0	0	25168	284.75	62.99	11.76	25.96	90.52	33.88	127.70	0.95	27.96	28.44
8/23/2022 12:53:57	12.92	0.00	40.67	0.00	0.00	0.00	0.00	0.19	53.59	49.03	-0.52	21.99	6847	0	18301	0	0	0	0	0	25148	285.78	62.54	11.68	25.77	90.37	33.83	127.32	0.95	27.90	28.42
8/23/2022 12:54:00	12.91	0.00	40.71	0.00	0.00	0.00	0.00	0.19	53.62	49.05	-0.53	22.02	6840	0	18320	0	0	0	0	0	25159	285.88	62.60	11.65	25.90	90.39	33.74	127.38	0.95	27.90	28.30
8/23/2022 12:54:02	12.33	0.00	41.17	0.00	0.00	0.00	0.00	0.25	53.49	49.17	-0.53	22.02	6533	0	18526	0	0	0	0	0	25059	286.55	63.18	11.61	25.93	91.07	33.83	127.82	0.95	28.00	28.40
8/23/2022 12:54:05	13.58	0.00	40.48	0.00	0.00	0.00	0.00	0.17	54.06	49.17	-0.52	22.02	7197	0	18215	0	0	0	0	0	25412	286.60	62.46	11.76	25.80	90.61	33.70	128.05	0.95	27.93	28.40
